num_users,num_edges,algorithm,experiment_duration,total_experiment_time,timestep,total_turnaround_time,total_turnaround_time_warm,total_turnaround_time_cold,total_turnaround_time_unknown,warm_count,cold_count,unknown_count,static_energy_j,dynamic_energy_j,network_energy_j,cold_start_energy_j,total_energy_j,total_energy_wh,average_power_w
1000,50,predictive,100,157.40486359596252,100,428255.160510569,428255.160510569,0.0,0.0,1000,0,0,143.1871,611.0999,102.4,0.0,856.6869,0.237969,856.6869
1000,50,round_robin,100,116.26288366317749,1,224989.4561668047,0.0,0.0,224989.4561668047,1000,0,1000,143.1871,609.4893,102.4,0.0,855.0764,0.237521,855.0764
1000,50,round_robin,100,116.26288366317749,2,224903.1210532741,0.0,0.0,224903.1210532741,1000,0,1000,143.1871,609.5031,102.4,0.0,855.0902,0.237525,855.0902
1000,50,round_robin,100,116.26288366317749,3,225146.5325079677,0.0,0.0,225146.5325079677,1000,0,1000,143.1871,609.5031,102.4,0.0,855.0902,0.237525,855.0902
1000,50,round_robin,100,116.26288366317749,4,224748.02094184217,0.0,0.0,224748.02094184217,1000,0,1000,143.1871,609.5031,102.4,0.0,855.0902,0.237525,855.0902
1000,50,round_robin,100,116.26288366317749,5,1574696.2406051655,0.0,1574696.2406051655,0.0,0,1000,0,143.1871,2.8043,307.2,857.6234,1310.8148,0.364115,1310.8148
1000,50,round_robin,100,116.26288366317749,6,1575159.767055076,0.0,1575159.767055076,0.0,0,1000,0,143.1871,2.8043,307.2,857.6234,1310.8148,0.364115,1310.8148
1000,50,round_robin,100,116.26288366317749,7,1574857.5537119894,0.0,1574857.5537119894,0.0,0,1000,0,143.1871,2.8043,307.2,857.6234,1310.8148,0.364115,1310.8148
1000,50,round_robin,100,116.26288366317749,8,1575644.4703452936,0.0,1575644.4703452936,0.0,0,1000,0,143.1871,2.8181,307.2,857.6234,1310.8286,0.364119,1310.8286
1000,50,round_robin,100,116.26288366317749,9,1575593.8106806527,0.0,1575593.8106806527,0.0,0,1000,0,143.1871,3.0506,307.2,857.6234,1311.0611,0.364184,1311.0611
1000,50,round_robin,100,116.26288366317749,10,1561304.8608925694,6849.638003504031,1554455.2228890655,0.0,13,987,0,143.1871,10.0995,304.5376,846.4743,1304.2984,0.362305,1304.2984
1000,50,round_robin,100,116.26288366317749,11,1560725.6942411806,6883.158004387232,1553842.5362367937,0.0,13,987,0,143.1871,10.0177,304.5376,846.4743,1304.2167,0.362282,1304.2167
1000,50,round_robin,100,116.26288366317749,12,1560932.98997074,6861.837033703709,1554071.152937036,0.0,13,987,0,143.1871,10.0177,304.5376,846.4743,1304.2167,0.362282,1304.2167
1000,50,round_robin,100,116.26288366317749,13,1560634.4772617575,6846.618884404911,1553787.8583773528,0.0,13,987,0,143.1871,10.0177,304.5376,846.4743,1304.2167,0.362282,1304.2167
1000,50,round_robin,100,116.26288366317749,14,1560096.127555358,6880.111378545024,1553216.0161768133,0.0,13,987,0,143.1871,10.0177,304.5376,846.4743,1304.2167,0.362282,1304.2167
1000,50,round_robin,100,116.26288366317749,15,1552897.0440961565,11087.128566828791,1541809.915529328,0.0,21,979,0,143.1871,14.8713,302.8992,839.6133,1300.5709,0.36127,1300.5709
1000,50,round_robin,100,116.26288366317749,16,1553360.1489257673,11067.867308453906,1542292.2816173134,0.0,21,979,0,143.1871,14.8953,302.8992,839.6133,1300.5949,0.361276,1300.5949
1000,50,round_robin,100,116.26288366317749,17,1552848.0530729813,11066.883078810411,1541781.169994171,0.0,21,979,0,143.1871,14.7818,302.8992,839.6133,1300.4814,0.361245,1300.4814
1000,50,round_robin,100,116.26288366317749,18,1552424.2783168002,10987.841108267661,1541436.4372085324,0.0,21,979,0,143.1871,14.8128,302.8992,839.6133,1300.5123,0.361253,1300.5123
1000,50,round_robin,100,116.26288366317749,19,1552947.6683620329,10856.984496335996,1542090.6838656964,0.0,21,979,0,143.1871,15.4051,302.8992,839.6133,1301.1047,0.361418,1301.1047
1000,50,round_robin,100,116.26288366317749,20,1553399.1153409276,10528.842170808357,1542870.2731701194,0.0,20,980,0,143.1871,14.7984,303.104,840.471,1301.5604,0.361545,1301.5604
1000,50,round_robin,100,116.26288366317749,21,1553861.715328267,10557.257145807862,1543304.4581824597,0.0,20,980,0,143.1871,14.7984,303.104,840.471,1301.5604,0.361545,1301.5604
1000,50,round_robin,100,116.26288366317749,22,1553839.143223296,10410.181331915392,1543428.9618913804,0.0,20,980,0,143.1871,14.7984,303.104,840.471,1301.5604,0.361545,1301.5604
1000,50,round_robin,100,116.26288366317749,23,1553688.0622066923,10562.305266183324,1543125.7569405085,0.0,20,980,0,143.1871,14.7984,303.104,840.471,1301.5604,0.361545,1301.5604
1000,50,round_robin,100,116.26288366317749,24,1553447.8767045995,10311.85919184585,1543136.0175127534,0.0,20,980,0,143.1871,14.7984,303.104,840.471,1301.5604,0.361545,1301.5604
1000,50,round_robin,100,116.26288366317749,25,1556957.76995861,8966.347899644776,1547991.4220589655,0.0,17,983,0,143.1871,12.9659,303.7184,843.0438,1302.9151,0.361921,1302.9151
1000,50,round_robin,100,116.26288366317749,26,1556902.1904665811,8950.170478201724,1547952.0199883797,0.0,17,983,0,143.1871,13.0919,303.7184,843.0438,1303.0411,0.361956,1303.0411
1000,50,round_robin,100,116.26288366317749,27,1557274.3224934875,8957.273281300682,1548317.0492121864,0.0,17,983,0,143.1871,12.1908,303.7184,843.0438,1302.1401,0.361706,1302.1401
1000,50,round_robin,100,116.26288366317749,28,1557463.9638547343,8854.876737028055,1548609.087117707,0.0,17,983,0,143.1871,11.8878,303.7184,843.0438,1301.8371,0.361621,1301.8371
1000,50,round_robin,100,116.26288366317749,29,1556267.2580586309,8746.387045878513,1547520.8710127526,0.0,17,983,0,143.1871,11.8878,303.7184,843.0438,1301.8371,0.361621,1301.8371
1000,50,round_robin,100,116.26288366317749,30,1561353.5841435855,6861.858812056566,1554491.7253315288,0.0,13,987,0,143.1871,9.461,304.5376,846.4743,1303.66,0.362128,1303.66
1000,50,round_robin,100,116.26288366317749,31,1560947.9015368647,6851.681551016674,1554096.2199858476,0.0,13,987,0,143.1871,9.461,304.5376,846.4743,1303.66,0.362128,1303.66
1000,50,round_robin,100,116.26288366317749,32,1561232.0140218304,6831.399411800863,1554400.6146100296,0.0,13,987,0,143.1871,9.461,304.5376,846.4743,1303.66,0.362128,1303.66
1000,50,round_robin,100,116.26288366317749,33,1561532.9214264783,6855.779716698027,1554677.1417097799,0.0,13,987,0,143.1871,9.461,304.5376,846.4743,1303.66,0.362128,1303.66
1000,50,round_robin,100,116.26288366317749,34,1561311.013828259,6842.594895390615,1554468.4189328686,0.0,13,987,0,143.1871,9.4485,304.5376,846.4743,1303.6475,0.362124,1303.6475
1000,50,round_robin,100,116.26288366317749,35,1553539.92197285,10548.067663172173,1542991.854309678,0.0,20,980,0,143.1871,13.6851,303.104,840.471,1300.4471,0.361235,1300.4471
1000,50,round_robin,100,116.26288366317749,36,1552825.394762836,10439.636440225097,1542385.758322611,0.0,20,980,0,143.1871,13.6454,303.104,840.471,1300.4075,0.361224,1300.4075
1000,50,round_robin,100,116.26288366317749,37,1553587.9289419358,10535.936434553892,1543051.9925073823,0.0,20,980,0,143.1871,13.6206,303.104,840.471,1300.3826,0.361217,1300.3826
1000,50,round_robin,100,116.26288366317749,38,1554278.3553694722,10565.351874482996,1543713.0034949894,0.0,20,980,0,143.1871,13.6206,303.104,840.471,1300.3826,0.361217,1300.3826
1000,50,round_robin,100,116.26288366317749,39,1553250.1587712432,10535.94235977448,1542714.2164114693,0.0,20,980,0,143.1871,13.6206,303.104,840.471,1300.3826,0.361217,1300.3826
1000,50,round_robin,100,116.26288366317749,40,1555128.417356444,9985.723843752045,1545142.6935126919,0.0,19,981,0,143.1871,13.0139,303.3088,841.3286,1300.8383,0.361344,1300.8383
1000,50,round_robin,100,116.26288366317749,41,1554694.322837418,9921.84726063484,1544772.4755767826,0.0,19,981,0,143.1871,13.0139,303.3088,841.3286,1300.8383,0.361344,1300.8383
1000,50,round_robin,100,116.26288366317749,42,1554756.2422492374,9926.913041062342,1544829.3292081752,0.0,19,981,0,143.1871,13.0139,303.3088,841.3286,1300.8383,0.361344,1300.8383
1000,50,round_robin,100,116.26288366317749,43,1553782.0704289563,10007.022168153606,1543775.0482608024,0.0,19,981,0,143.1871,12.9902,303.3088,841.3286,1300.8147,0.361337,1300.8147
1000,50,round_robin,100,116.26288366317749,44,1554506.048802295,9886.324232429059,1544619.7245698655,0.0,19,981,0,143.1871,13.0184,303.3088,841.3286,1300.8428,0.361345,1300.8428
1000,50,round_robin,100,116.26288366317749,45,1557789.665185237,8436.46077120466,1549353.2044140322,0.0,16,984,0,143.1871,11.4755,303.9232,843.9014,1302.4872,0.361802,1302.4872
1000,50,round_robin,100,116.26288366317749,46,1558010.7204944093,8433.379136891934,1549577.3413575173,0.0,16,984,0,143.1871,11.4813,303.9232,843.9014,1302.493,0.361804,1302.493
1000,50,round_robin,100,116.26288366317749,47,1557637.0361706533,8422.223956968055,1549214.8122136851,0.0,16,984,0,143.1871,11.4813,303.9232,843.9014,1302.493,0.361804,1302.493
1000,50,round_robin,100,116.26288366317749,48,1557701.8761912552,8450.673623776238,1549251.202567479,0.0,16,984,0,143.1871,11.4813,303.9232,843.9014,1302.493,0.361804,1302.493
1000,50,round_robin,100,116.26288366317749,49,1556931.7605518457,8420.21039014066,1548511.5501617054,0.0,16,984,0,143.1871,11.4813,303.9232,843.9014,1302.493,0.361804,1302.493
1000,50,round_robin,100,116.26288366317749,50,1547076.13567197,13586.791264819027,1533489.344407151,0.0,26,974,0,143.1871,17.5483,301.8752,835.3252,1297.9358,0.360538,1297.9358
1000,50,round_robin,100,116.26288366317749,51,1547548.4836282555,13696.306456015942,1533852.1771722396,0.0,26,974,0,143.1871,17.5483,301.8752,835.3252,1297.9358,0.360538,1297.9358
1000,50,round_robin,100,116.26288366317749,52,1547894.076080697,13582.721543611835,1534311.354537085,0.0,26,974,0,143.1871,17.5786,301.8752,835.3252,1297.966,0.360546,1297.966
1000,50,round_robin,100,116.26288366317749,53,1547310.213737257,13707.442208638415,1533602.7715286186,0.0,26,974,0,143.1871,17.4592,301.8752,835.3252,1297.8467,0.360513,1297.8467
1000,50,round_robin,100,116.26288366317749,54,1547192.4039695128,13699.322944299103,1533493.0810252135,0.0,26,974,0,143.1871,17.3435,301.8752,835.3252,1297.731,0.360481,1297.731
1000,50,round_robin,100,116.26288366317749,55,1555564.011065492,9431.380291364756,1546132.6307741278,0.0,18,982,0,143.1871,12.4945,303.5136,842.1862,1301.3814,0.361495,1301.3814
1000,50,round_robin,100,116.26288366317749,56,1555822.5136154823,9379.731892735537,1546442.7817227468,0.0,18,982,0,143.1871,12.4945,303.5136,842.1862,1301.3814,0.361495,1301.3814
1000,50,round_robin,100,116.26288366317749,57,1555099.9030307864,9372.649518884336,1545727.2535119024,0.0,18,982,0,143.1871,12.4945,303.5136,842.1862,1301.3814,0.361495,1301.3814
1000,50,round_robin,100,116.26288366317749,58,1556214.9891628833,9493.306602631013,1546721.6825602525,0.0,18,982,0,143.1871,12.4945,303.5136,842.1862,1301.3814,0.361495,1301.3814
1000,50,round_robin,100,116.26288366317749,59,1556599.2878540317,9489.264249681228,1547110.0236043504,0.0,18,982,0,143.1871,12.4945,303.5136,842.1862,1301.3814,0.361495,1301.3814
1000,50,round_robin,100,116.26288366317749,60,1552764.0146814436,11591.680862485398,1541172.3338189586,0.0,22,978,0,143.1871,14.9213,302.6944,838.7557,1299.5585,0.360988,1299.5585
1000,50,round_robin,100,116.26288366317749,61,1550743.5477077938,11563.323015363296,1539180.2246924306,0.0,22,978,0,143.1871,14.8498,302.6944,838.7557,1299.487,0.360969,1299.487
1000,50,round_robin,100,116.26288366317749,62,1551946.438644661,11607.004004233286,1540339.434640428,0.0,22,978,0,143.1871,15.1076,302.6944,838.7557,1299.7448,0.36104,1299.7448
1000,50,round_robin,100,116.26288366317749,63,1551181.6861499595,11589.685736508916,1539592.0004134502,0.0,22,978,0,143.1871,14.4077,302.6944,838.7557,1299.0449,0.360846,1299.0449
1000,50,round_robin,100,116.26288366317749,64,1551861.0929757738,11407.272542348039,1540453.8204334257,0.0,22,978,0,143.1871,14.4077,302.6944,838.7557,1299.0449,0.360846,1299.0449
1000,50,round_robin,100,116.26288366317749,65,1552983.5755398294,10538.932149585517,1542444.6433902439,0.0,20,980,0,143.1871,13.1943,303.104,840.471,1299.9563,0.361099,1299.9563
1000,50,round_robin,100,116.26288366317749,66,1553347.5134109487,10533.872769396583,1542813.6406415522,0.0,20,980,0,143.1871,13.1943,303.104,840.471,1299.9563,0.361099,1299.9563
1000,50,round_robin,100,116.26288366317749,67,1554276.9861278401,10530.816929209575,1543746.169198631,0.0,20,980,0,143.1871,13.1943,303.104,840.471,1299.9563,0.361099,1299.9563
1000,50,round_robin,100,116.26288366317749,68,1553896.8989607352,10424.359256814172,1543472.539703921,0.0,20,980,0,143.1871,13.1943,303.104,840.471,1299.9563,0.361099,1299.9563
1000,50,round_robin,100,116.26288366317749,69,1553788.6047500202,10526.798659305861,1543261.806090714,0.0,20,980,0,143.1871,13.1954,303.104,840.471,1299.9574,0.361099,1299.9574
1000,50,round_robin,100,116.26288366317749,70,1557890.229418563,8334.067636301283,1549556.1617822617,0.0,16,984,0,143.1871,10.8103,303.9232,843.9014,1301.822,0.361617,1301.822
1000,50,round_robin,100,116.26288366317749,71,1557907.284003813,8413.099390623027,1549494.1846131901,0.0,16,984,0,143.1871,10.7569,303.9232,843.9014,1301.7686,0.361602,1301.7686
1000,50,round_robin,100,116.26288366317749,72,1558265.5184765116,8437.49614871349,1549828.0223277984,0.0,16,984,0,143.1871,11.5279,303.9232,843.9014,1302.5396,0.361817,1302.5396
1000,50,round_robin,100,116.26288366317749,73,1557309.1148491518,8340.124305648154,1548968.9905435035,0.0,16,984,0,143.1871,11.5279,303.9232,843.9014,1302.5396,0.361817,1302.5396
1000,50,round_robin,100,116.26288366317749,74,1558257.19770181,8434.42771937326,1549822.7699824367,0.0,16,984,0,143.1871,11.5279,303.9232,843.9014,1302.5396,0.361817,1302.5396
1000,50,round_robin,100,116.26288366317749,75,1548389.496007697,13080.21253179797,1535309.2834758991,0.0,25,975,0,143.1871,16.9882,302.08,836.1828,1298.4381,0.360677,1298.4381
1000,50,round_robin,100,116.26288366317749,76,1549170.3533248312,13044.671744551451,1536125.6815802797,0.0,25,975,0,143.1871,16.9882,302.08,836.1828,1298.4381,0.360677,1298.4381
1000,50,round_robin,100,116.26288366317749,77,1549148.9683969244,13070.011005165547,1536078.9573917584,0.0,25,975,0,143.1871,16.9882,302.08,836.1828,1298.4381,0.360677,1298.4381
1000,50,round_robin,100,116.26288366317749,78,1549149.8491544952,13180.572448857334,1535969.276705638,0.0,25,975,0,143.1871,17.0139,302.08,836.1828,1298.4638,0.360684,1298.4638
1000,50,round_robin,100,116.26288366317749,79,1548467.7440532215,13169.357956592343,1535298.3860966295,0.0,25,975,0,143.1871,16.9463,302.08,836.1828,1298.3962,0.360666,1298.3962
1000,50,round_robin,100,116.26288366317749,80,1556254.5909380426,9479.092053000868,1546775.4988850418,0.0,18,982,0,143.1871,12.7343,303.5136,842.1862,1301.6212,0.361561,1301.6212
1000,50,round_robin,100,116.26288366317749,81,1556000.1351419005,9495.310527743326,1546504.8246141574,0.0,18,982,0,143.1871,12.7261,303.5136,842.1862,1301.613,0.361559,1301.613
1000,50,round_robin,100,116.26288366317749,82,1556383.3027001577,9476.070002422752,1546907.2326977348,0.0,18,982,0,143.1871,12.7261,303.5136,842.1862,1301.613,0.361559,1301.613
1000,50,round_robin,100,116.26288366317749,83,1556103.4886976888,9497.336125576423,1546606.1525721124,0.0,18,982,0,143.1871,12.7261,303.5136,842.1862,1301.613,0.361559,1301.613
1000,50,round_robin,100,116.26288366317749,84,1555391.7006454791,9479.09769013003,1545912.6029553493,0.0,18,982,0,143.1871,12.7261,303.5136,842.1862,1301.613,0.361559,1301.613
1000,50,round_robin,100,116.26288366317749,85,1554568.1378879533,10528.827014038208,1544039.3108739154,0.0,20,980,0,143.1871,13.9395,303.104,840.471,1300.7016,0.361306,1300.7016
1000,50,round_robin,100,116.26288366317749,86,1554913.9331364185,10305.762869515846,1544608.170266903,0.0,20,980,0,143.1871,13.9395,303.104,840.471,1300.7016,0.361306,1300.7016
1000,50,round_robin,100,116.26288366317749,87,1553420.6460250355,10526.791156220008,1542893.8548688155,0.0,20,980,0,143.1871,13.9116,303.104,840.471,1300.6736,0.361298,1300.6736
1000,50,round_robin,100,116.26288366317749,88,1553588.716269129,10352.410091329144,1543236.3061777998,0.0,20,980,0,143.1871,14.1181,303.104,840.471,1300.8801,0.361356,1300.8801
1000,50,round_robin,100,116.26288366317749,89,1553648.5658544449,10451.789770741143,1543196.7760837039,0.0,20,980,0,143.1871,13.5756,303.104,840.471,1300.3376,0.361205,1300.3376
1000,50,round_robin,100,116.26288366317749,90,1555796.2557731823,9472.97326605397,1546323.2825071285,0.0,18,982,0,143.1871,12.3813,303.5136,842.1862,1301.2681,0.361463,1301.2681
1000,50,round_robin,100,116.26288366317749,91,1555524.7844430294,9496.292855882382,1546028.491587147,0.0,18,982,0,143.1871,12.3813,303.5136,842.1862,1301.2681,0.361463,1301.2681
1000,50,round_robin,100,116.26288366317749,92,1556103.5013616409,9474.027878737561,1546629.4734829029,0.0,18,982,0,143.1871,12.3813,303.5136,842.1862,1301.2681,0.361463,1301.2681
1000,50,round_robin,100,116.26288366317749,93,1555531.5619964378,9468.906430541232,1546062.6555658963,0.0,18,982,0,143.1871,12.3813,303.5136,842.1862,1301.2681,0.361463,1301.2681
1000,50,round_robin,100,116.26288366317749,94,1556157.4964527534,9456.72883586321,1546700.7676168901,0.0,18,982,0,143.1871,12.3813,303.5136,842.1862,1301.2681,0.361463,1301.2681
1000,50,round_robin,100,116.26288366317749,95,1557627.4172821904,8396.870054468773,1549230.5472277217,0.0,16,984,0,143.1871,11.1679,303.9232,843.9014,1302.1796,0.361717,1302.1796
1000,50,round_robin,100,116.26288366317749,96,1558163.0423692812,8423.277164615905,1549739.7652046653,0.0,16,984,0,143.1871,11.1679,303.9232,843.9014,1302.1796,0.361717,1302.1796
1000,50,round_robin,100,116.26288366317749,97,1558185.3810249115,8446.622226066635,1549738.7587988446,0.0,16,984,0,143.1871,11.035,303.9232,843.9014,1302.0468,0.36168,1302.0468
1000,50,round_robin,100,116.26288366317749,98,1557772.6214792964,8428.352432510697,1549344.2690467865,0.0,16,984,0,143.1871,11.5454,303.9232,843.9014,1302.5571,0.361821,1302.5571
1000,50,round_robin,100,116.26288366317749,99,1557934.0094385832,8316.773145898518,1549617.2362926845,0.0,16,984,0,143.1871,11.5349,303.9232,843.9014,1302.5466,0.361819,1302.5466
1000,50,round_robin,100,116.26288366317749,100,1553545.1007245022,10546.063710342829,1542999.03701416,0.0,20,980,0,143.1871,13.9617,303.104,840.471,1300.7237,0.361312,1300.7237
1000,50,random,100,117.4247465133667,1,225165.7818528837,0.0,0.0,225165.7818528837,1000,0,1000,143.1871,607.9781,102.4,0.0,853.5651,0.237101,853.5651
1000,50,random,100,117.4247465133667,2,224747.7312236417,0.0,0.0,224747.7312236417,1000,0,1000,143.1871,607.9781,102.4,0.0,853.5651,0.237101,853.5651
1000,50,random,100,117.4247465133667,3,225146.15960454487,0.0,0.0,225146.15960454487,1000,0,1000,143.1871,607.9781,102.4,0.0,853.5651,0.237101,853.5651
1000,50,random,100,117.4247465133667,4,224860.45200989212,0.0,0.0,224860.45200989212,1000,0,1000,143.1871,607.9781,102.4,0.0,853.5651,0.237101,853.5651
1000,50,random,100,117.4247465133667,5,1574686.0587100757,0.0,1574686.0587100757,0.0,0,1000,0,143.1871,1.2793,307.2,857.6234,1309.2898,0.363692,1309.2898
1000,50,random,100,117.4247465133667,6,1574728.9188750598,0.0,1574728.9188750598,0.0,0,1000,0,143.1871,1.2793,307.2,857.6234,1309.2898,0.363692,1309.2898
1000,50,random,100,117.4247465133667,7,1574911.4772211085,0.0,1574911.4772211085,0.0,0,1000,0,143.1871,1.2595,307.2,857.6234,1309.27,0.363686,1309.27
1000,50,random,100,117.4247465133667,8,1575229.761280752,0.0,1575229.761280752,0.0,0,1000,0,143.1871,1.4057,307.2,857.6234,1309.4162,0.363727,1309.4162
1000,50,random,100,117.4247465133667,9,1575602.9917853177,0.0,1575602.9917853177,0.0,0,1000,0,143.1871,1.472,307.2,857.6234,1309.4824,0.363745,1309.4824
1000,50,random,100,117.4247465133667,10,1544105.3740106756,15184.737944691606,1528920.636065984,0.0,29,971,0,143.1871,19.0662,301.2608,832.7523,1296.2664,0.360074,1296.2664
