num_users,num_edges,algorithm,experiment_duration,total_experiment_time,timestep,total_turnaround_time,total_turnaround_time_warm,total_turnaround_time_cold,total_turnaround_time_unknown,warm_count,cold_count,unknown_count,static_energy_j,dynamic_energy_j,network_energy_j,cold_start_energy_j,total_energy_j,total_energy_wh,average_power_w
100,10,round_robin,300,304.8868865966797,157,45060.61732901696,45060.61732901696,0.0,0.0,100,0,0,378.4427,0.0479,10240.0,0.0,10618.4905,2.949581,10618.4905
100,10,round_robin,300,304.8868865966797,158,45060.61609949169,45060.61609949169,0.0,0.0,100,0,0,378.4427,0.0479,10240.0,0.0,10618.4905,2.949581,10618.4905
100,10,round_robin,300,304.8868865966797,159,45060.61615145516,45060.61615145516,0.0,0.0,100,0,0,378.4427,0.0479,10240.0,0.0,10618.4905,2.949581,10618.4905
100,10,round_robin,300,304.8868865966797,160,45060.61464444274,45060.61464444274,0.0,0.0,100,0,0,378.4427,0.1274,10240.0,0.0,10618.57,2.949603,10618.57
100,10,round_robin,300,304.8868865966797,161,45060.61276796748,45060.61276796748,0.0,0.0,100,0,0,378.4427,0.1274,10240.0,0.0,10618.57,2.949603,10618.57
100,10,round_robin,300,304.8868865966797,162,45060.60865551574,45060.60865551574,0.0,0.0,100,0,0,378.4427,0.1274,10240.0,0.0,10618.57,2.949603,10618.57
100,10,round_robin,300,304.8868865966797,163,45060.60697976327,45060.60697976327,0.0,0.0,100,0,0,378.4427,0.0487,10240.0,0.0,10618.4914,2.949581,10618.4914
100,10,round_robin,300,304.8868865966797,164,45060.60003370113,45060.60003370113,0.0,0.0,100,0,0,378.4427,0.0487,10240.0,0.0,10618.4914,2.949581,10618.4914
100,10,round_robin,300,304.8868865966797,165,45060.59272264752,45060.59272264752,0.0,0.0,100,0,0,378.4427,0.0487,10240.0,0.0,10618.4914,2.949581,10618.4914
100,10,round_robin,300,304.8868865966797,166,45060.589770135535,45060.589770135535,0.0,0.0,100,0,0,378.4427,0.0271,10240.0,0.0,10618.4698,2.949575,10618.4698
100,10,round_robin,300,304.8868865966797,167,45060.58615151913,45060.58615151913,0.0,0.0,100,0,0,378.4427,0.0271,10240.0,0.0,10618.4698,2.949575,10618.4698
100,10,round_robin,300,304.8868865966797,168,45060.5846884647,45060.5846884647,0.0,0.0,100,0,0,378.4427,0.0271,10240.0,0.0,10618.4698,2.949575,10618.4698
100,10,round_robin,300,304.8868865966797,169,45060.58374617715,45060.58374617715,0.0,0.0,100,0,0,378.4427,0.1283,10240.0,0.0,10618.571,2.949603,10618.571
100,10,round_robin,300,304.8868865966797,170,45060.585036286604,45060.585036286604,0.0,0.0,100,0,0,378.4427,0.1283,10240.0,0.0,10618.571,2.949603,10618.571
100,10,round_robin,300,304.8868865966797,171,45060.587368811895,45060.587368811895,0.0,0.0,100,0,0,378.4427,0.1283,10240.0,0.0,10618.571,2.949603,10618.571
100,10,round_robin,300,304.8868865966797,172,45060.59174278096,45060.59174278096,0.0,0.0,100,0,0,378.4427,0.0413,10240.0,0.0,10618.484,2.949579,10618.484
100,10,round_robin,300,304.8868865966797,173,45060.59477543087,45060.59477543087,0.0,0.0,100,0,0,378.4427,0.0413,10240.0,0.0,10618.484,2.949579,10618.484
100,10,round_robin,300,304.8868865966797,174,45060.59840558491,45060.59840558491,0.0,0.0,100,0,0,378.4427,0.0413,10240.0,0.0,10618.484,2.949579,10618.484
100,10,round_robin,300,304.8868865966797,175,45060.60374567209,45060.60374567209,0.0,0.0,100,0,0,378.4427,0.0445,10240.0,0.0,10618.4872,2.94958,10618.4872
100,10,round_robin,300,304.8868865966797,176,45060.60833323641,45060.60833323641,0.0,0.0,100,0,0,378.4427,0.0445,10240.0,0.0,10618.4872,2.94958,10618.4872
100,10,round_robin,300,304.8868865966797,177,45060.610333488454,45060.610333488454,0.0,0.0,100,0,0,378.4427,0.0445,10240.0,0.0,10618.4872,2.94958,10618.4872
100,10,round_robin,300,304.8868865966797,178,45060.61100836614,45060.61100836614,0.0,0.0,100,0,0,378.4427,0.1333,10240.0,0.0,10618.5759,2.949604,10618.5759
100,10,round_robin,300,304.8868865966797,179,45060.611287442676,45060.611287442676,0.0,0.0,100,0,0,378.4427,0.1333,10240.0,0.0,10618.5759,2.949604,10618.5759
100,10,round_robin,300,304.8868865966797,180,45060.60938877412,45060.60938877412,0.0,0.0,100,0,0,378.4427,0.1333,10240.0,0.0,10618.5759,2.949604,10618.5759
100,10,round_robin,300,304.8868865966797,181,45060.60811802472,45060.60811802472,0.0,0.0,100,0,0,378.4427,0.0302,10240.0,0.0,10618.4729,2.949576,10618.4729
100,10,round_robin,300,304.8868865966797,182,45060.60791267782,45060.60791267782,0.0,0.0,100,0,0,378.4427,0.0302,10240.0,0.0,10618.4729,2.949576,10618.4729
100,10,round_robin,300,304.8868865966797,183,45060.60705110913,45060.60705110913,0.0,0.0,100,0,0,378.4427,0.0302,10240.0,0.0,10618.4729,2.949576,10618.4729
100,10,round_robin,300,304.8868865966797,184,45060.605901275194,45060.605901275194,0.0,0.0,100,0,0,378.4427,0.0388,10240.0,0.0,10618.4815,2.949578,10618.4815
100,10,round_robin,300,304.8868865966797,185,45060.60776310582,45060.60776310582,0.0,0.0,100,0,0,378.4427,0.0388,10240.0,0.0,10618.4815,2.949578,10618.4815
100,10,round_robin,300,304.8868865966797,186,45060.61232849213,45060.61232849213,0.0,0.0,100,0,0,378.4427,0.0388,10240.0,0.0,10618.4815,2.949578,10618.4815
100,10,round_robin,300,304.8868865966797,187,45060.61699238412,45060.61699238412,0.0,0.0,100,0,0,378.4427,0.1512,10240.0,0.0,10618.5939,2.949609,10618.5939
100,10,round_robin,300,304.8868865966797,188,45060.62032470344,45060.62032470344,0.0,0.0,100,0,0,378.4427,0.1512,10240.0,0.0,10618.5939,2.949609,10618.5939
100,10,round_robin,300,304.8868865966797,189,45060.62463798875,45060.62463798875,0.0,0.0,100,0,0,378.4427,0.1512,10240.0,0.0,10618.5939,2.949609,10618.5939
100,10,round_robin,300,304.8868865966797,190,45060.633241340554,45060.633241340554,0.0,0.0,100,0,0,378.4427,0.0429,10240.0,0.0,10618.4856,2.949579,10618.4856
100,10,round_robin,300,304.8868865966797,191,45060.63993134414,45060.63993134414,0.0,0.0,100,0,0,378.4427,0.0429,10240.0,0.0,10618.4856,2.949579,10618.4856
100,10,round_robin,300,304.8868865966797,192,45060.64527850495,45060.64527850495,0.0,0.0,100,0,0,378.4427,0.0429,10240.0,0.0,10618.4856,2.949579,10618.4856
100,10,round_robin,300,304.8868865966797,193,45060.64861872313,45060.64861872313,0.0,0.0,100,0,0,378.4427,0.0279,10240.0,0.0,10618.4706,2.949575,10618.4706
100,10,round_robin,300,304.8868865966797,194,45060.65024208774,45060.65024208774,0.0,0.0,100,0,0,378.4427,0.0279,10240.0,0.0,10618.4706,2.949575,10618.4706
100,10,round_robin,300,304.8868865966797,195,45060.649287452565,45060.649287452565,0.0,0.0,100,0,0,378.4427,0.0279,10240.0,0.0,10618.4706,2.949575,10618.4706
100,10,round_robin,300,304.8868865966797,196,45060.64466255015,45060.64466255015,0.0,0.0,100,0,0,378.4427,0.1215,10240.0,0.0,10618.5642,2.949601,10618.5642
100,10,round_robin,300,304.8868865966797,197,45060.63902892811,45060.63902892811,0.0,0.0,100,0,0,378.4427,0.1215,10240.0,0.0,10618.5642,2.949601,10618.5642
100,10,round_robin,300,304.8868865966797,198,45060.63246046047,45060.63246046047,0.0,0.0,100,0,0,378.4427,0.1215,10240.0,0.0,10618.5642,2.949601,10618.5642
100,10,round_robin,300,304.8868865966797,199,45060.62593436979,45060.62593436979,0.0,0.0,100,0,0,378.4427,0.0349,10240.0,0.0,10618.4775,2.949577,10618.4775
100,10,round_robin,300,304.8868865966797,200,45060.61924664478,45060.61924664478,0.0,0.0,100,0,0,378.4427,0.0349,10240.0,0.0,10618.4775,2.949577,10618.4775
100,10,round_robin,300,304.8868865966797,201,45060.620389066265,45060.620389066265,0.0,0.0,100,0,0,378.4427,0.0302,10240.0,0.0,10618.4729,2.949576,10618.4729
100,10,round_robin,300,304.8868865966797,202,45060.6232605551,45060.6232605551,0.0,0.0,100,0,0,378.4427,0.0279,10240.0,0.0,10618.4706,2.949575,10618.4706
100,10,round_robin,300,304.8868865966797,203,45060.62342147453,45060.62342147453,0.0,0.0,100,0,0,378.4427,0.0279,10240.0,0.0,10618.4706,2.949575,10618.4706
100,10,round_robin,300,304.8868865966797,204,45060.62338248547,45060.62338248547,0.0,0.0,100,0,0,378.4427,0.0487,10240.0,0.0,10618.4914,2.949581,10618.4914
100,10,round_robin,300,304.8868865966797,205,45060.624106215655,45060.624106215655,0.0,0.0,100,0,0,378.4427,0.1313,10240.0,0.0,10618.574,2.949604,10618.574
100,10,round_robin,300,304.8868865966797,206,45060.626005550395,45060.626005550395,0.0,0.0,100,0,0,378.4427,0.1313,10240.0,0.0,10618.574,2.949604,10618.574
100,10,round_robin,300,304.8868865966797,207,45060.627723045494,45060.627723045494,0.0,0.0,100,0,0,378.4427,0.1196,10240.0,0.0,10618.5622,2.949601,10618.5622
100,10,round_robin,300,304.8868865966797,208,45060.62585466258,45060.62585466258,0.0,0.0,100,0,0,378.4427,0.0546,10240.0,0.0,10618.4973,2.949583,10618.4973
100,10,round_robin,300,304.8868865966797,209,45060.62286303064,45060.62286303064,0.0,0.0,100,0,0,378.4427,0.0546,10240.0,0.0,10618.4973,2.949583,10618.4973
100,10,round_robin,300,304.8868865966797,210,45060.61714354195,45060.61714354195,0.0,0.0,100,0,0,378.4427,0.0445,10240.0,0.0,10618.4872,2.94958,10618.4872
100,10,round_robin,300,304.8868865966797,211,45060.6116789493,45060.6116789493,0.0,0.0,100,0,0,378.4427,0.031,10240.0,0.0,10618.4736,2.949576,10618.4736
100,10,round_robin,300,304.8868865966797,212,45060.60686616925,45060.60686616925,0.0,0.0,100,0,0,378.4427,0.031,10240.0,0.0,10618.4736,2.949576,10618.4736
100,10,round_robin,300,304.8868865966797,213,45060.60333626183,45060.60333626183,0.0,0.0,100,0,0,378.4427,0.0554,10240.0,0.0,10618.4981,2.949583,10618.4981
100,10,round_robin,300,304.8868865966797,214,45060.60035692789,45060.60035692789,0.0,0.0,100,0,0,378.4427,0.1176,10240.0,0.0,10618.5603,2.9496,10618.5603
100,10,round_robin,300,304.8868865966797,215,45060.60111873309,45060.60111873309,0.0,0.0,100,0,0,378.4427,0.1176,10240.0,0.0,10618.5603,2.9496,10618.5603
100,10,round_robin,300,304.8868865966797,216,45060.60574159687,45060.60574159687,0.0,0.0,100,0,0,378.4427,0.092,10240.0,0.0,10618.5347,2.949593,10618.5347
100,10,round_robin,300,304.8868865966797,217,45060.6118377238,45060.6118377238,0.0,0.0,100,0,0,378.4427,0.0504,10240.0,0.0,10618.493,2.949581,10618.493
100,10,round_robin,300,304.8868865966797,218,45060.62071014493,45060.62071014493,0.0,0.0,100,0,0,378.4427,0.0504,10240.0,0.0,10618.493,2.949581,10618.493
100,10,round_robin,300,304.8868865966797,219,45060.63015352993,45060.63015352993,0.0,0.0,100,0,0,378.4427,0.047,10240.0,0.0,10618.4897,2.94958,10618.4897
100,10,round_robin,300,304.8868865966797,220,45060.63854576546,45060.63854576546,0.0,0.0,100,0,0,378.4427,0.0454,10240.0,0.0,10618.488,2.94958,10618.488
100,10,round_robin,300,304.8868865966797,221,45060.64431682076,45060.64431682076,0.0,0.0,100,0,0,378.4427,0.0454,10240.0,0.0,10618.488,2.94958,10618.488
100,10,round_robin,300,304.8868865966797,222,45060.650088846334,45060.650088846334,0.0,0.0,100,0,0,378.4427,0.0967,10240.0,0.0,10618.5394,2.949594,10618.5394
100,10,round_robin,300,304.8868865966797,223,45060.652350178694,45060.652350178694,0.0,0.0,100,0,0,378.4427,0.1313,10240.0,0.0,10618.574,2.949604,10618.574
100,10,round_robin,300,304.8868865966797,224,45060.655697607865,45060.655697607865,0.0,0.0,100,0,0,378.4427,0.1313,10240.0,0.0,10618.574,2.949604,10618.574
100,10,round_robin,300,304.8868865966797,225,45060.6593318425,45060.6593318425,0.0,0.0,100,0,0,378.4427,0.0571,10240.0,0.0,10618.4998,2.949583,10618.4998
100,10,round_robin,300,304.8868865966797,226,45060.66478668679,45060.66478668679,0.0,0.0,100,0,0,378.4427,0.0317,10240.0,0.0,10618.4744,2.949576,10618.4744
100,10,round_robin,300,304.8868865966797,227,45060.6701739756,45060.6701739756,0.0,0.0,100,0,0,378.4427,0.0317,10240.0,0.0,10618.4744,2.949576,10618.4744
100,10,round_robin,300,304.8868865966797,228,45060.67183064147,45060.67183064147,0.0,0.0,100,0,0,378.4427,0.0325,10240.0,0.0,10618.4752,2.949576,10618.4752
100,10,round_robin,300,304.8868865966797,229,45060.67321427064,45060.67321427064,0.0,0.0,100,0,0,378.4427,0.031,10240.0,0.0,10618.4736,2.949576,10618.4736
100,10,round_robin,300,304.8868865966797,230,45060.678024645495,45060.678024645495,0.0,0.0,100,0,0,378.4427,0.031,10240.0,0.0,10618.4736,2.949576,10618.4736
100,10,round_robin,300,304.8868865966797,231,45060.68615992702,45060.68615992702,0.0,0.0,100,0,0,378.4427,0.1234,10240.0,0.0,10618.5661,2.949602,10618.5661
100,10,round_robin,300,304.8868865966797,232,45060.69432858782,45060.69432858782,0.0,0.0,100,0,0,378.4427,0.1234,10240.0,0.0,10618.5661,2.949602,10618.5661
100,10,round_robin,300,304.8868865966797,233,45060.70196182565,45060.70196182565,0.0,0.0,100,0,0,378.4427,0.1234,10240.0,0.0,10618.5661,2.949602,10618.5661
100,10,round_robin,300,304.8868865966797,234,45060.707780881356,45060.707780881356,0.0,0.0,100,0,0,378.4427,0.0546,10240.0,0.0,10618.4973,2.949583,10618.4973
100,10,round_robin,300,304.8868865966797,235,45060.709617955246,45060.709617955246,0.0,0.0,100,0,0,378.4427,0.0546,10240.0,0.0,10618.4973,2.949583,10618.4973
100,10,round_robin,300,304.8868865966797,236,45060.71062848826,45060.71062848826,0.0,0.0,100,0,0,378.4427,0.0546,10240.0,0.0,10618.4973,2.949583,10618.4973
100,10,round_robin,300,304.8868865966797,237,45060.71177368958,45060.71177368958,0.0,0.0,100,0,0,378.4427,0.0397,10240.0,0.0,10618.4823,2.949578,10618.4823
100,10,round_robin,300,304.8868865966797,238,45060.712263364076,45060.712263364076,0.0,0.0,100,0,0,378.4427,0.0397,10240.0,0.0,10618.4823,2.949578,10618.4823
100,10,round_robin,300,304.8868865966797,239,45060.71547550699,45060.71547550699,0.0,0.0,100,0,0,378.4427,0.0397,10240.0,0.0,10618.4823,2.949578,10618.4823
100,10,round_robin,300,304.8868865966797,240,45060.72214288677,45060.72214288677,0.0,0.0,100,0,0,378.4427,0.1333,10240.0,0.0,10618.5759,2.949604,10618.5759
100,10,round_robin,300,304.8868865966797,241,45060.7310326889,45060.7310326889,0.0,0.0,100,0,0,378.4427,0.1333,10240.0,0.0,10618.5759,2.949604,10618.5759
100,10,round_robin,300,304.8868865966797,242,45060.73996863389,45060.73996863389,0.0,0.0,100,0,0,378.4427,0.1333,10240.0,0.0,10618.5759,2.949604,10618.5759
100,10,round_robin,300,304.8868865966797,243,45060.74881422756,45060.74881422756,0.0,0.0,100,0,0,378.4427,0.0325,10240.0,0.0,10618.4752,2.949576,10618.4752
100,10,round_robin,300,304.8868865966797,244,45060.76173512232,45060.76173512232,0.0,0.0,100,0,0,378.4427,0.0325,10240.0,0.0,10618.4752,2.949576,10618.4752
100,10,round_robin,300,304.8868865966797,245,45060.77112788344,45060.77112788344,0.0,0.0,100,0,0,378.4427,0.0325,10240.0,0.0,10618.4752,2.949576,10618.4752
100,10,round_robin,300,304.8868865966797,246,45060.77991030639,45060.77991030639,0.0,0.0,100,0,0,378.4427,0.047,10240.0,0.0,10618.4897,2.94958,10618.4897
100,10,round_robin,300,304.8868865966797,247,45060.78865970903,45060.78865970903,0.0,0.0,100,0,0,378.4427,0.047,10240.0,0.0,10618.4897,2.94958,10618.4897
100,10,round_robin,300,304.8868865966797,248,45060.79528972871,45060.79528972871,0.0,0.0,100,0,0,378.4427,0.047,10240.0,0.0,10618.4897,2.94958,10618.4897
100,10,round_robin,300,304.8868865966797,249,45060.79538783489,45060.79538783489,0.0,0.0,100,0,0,378.4427,0.1412,10240.0,0.0,10618.5839,2.949607,10618.5839
100,10,round_robin,300,304.8868865966797,250,45060.79577416921,45060.79577416921,0.0,0.0,100,0,0,378.4427,0.1412,10240.0,0.0,10618.5839,2.949607,10618.5839
100,10,round_robin,300,304.8868865966797,251,45060.798396582344,45060.798396582344,0.0,0.0,100,0,0,378.4427,0.1412,10240.0,0.0,10618.5839,2.949607,10618.5839
100,10,round_robin,300,304.8868865966797,252,45060.80105806841,45060.80105806841,0.0,0.0,100,0,0,378.4427,0.0554,10240.0,0.0,10618.4981,2.949583,10618.4981
100,10,round_robin,300,304.8868865966797,253,45060.80161579907,45060.80161579907,0.0,0.0,100,0,0,378.4427,0.0554,10240.0,0.0,10618.4981,2.949583,10618.4981
100,10,round_robin,300,304.8868865966797,254,45060.79836021986,45060.79836021986,0.0,0.0,100,0,0,378.4427,0.0554,10240.0,0.0,10618.4981,2.949583,10618.4981
100,10,round_robin,300,304.8868865966797,255,45060.79750313794,45060.79750313794,0.0,0.0,100,0,0,378.4427,0.0372,10240.0,0.0,10618.4799,2.949578,10618.4799
100,10,round_robin,300,304.8868865966797,256,45060.79899561411,45060.79899561411,0.0,0.0,100,0,0,378.4427,0.0372,10240.0,0.0,10618.4799,2.949578,10618.4799
100,10,round_robin,300,304.8868865966797,257,45060.80051836483,45060.80051836483,0.0,0.0,100,0,0,378.4427,0.0372,10240.0,0.0,10618.4799,2.949578,10618.4799
100,10,round_robin,300,304.8868865966797,258,45060.802071260536,45060.802071260536,0.0,0.0,100,0,0,378.4427,0.1283,10240.0,0.0,10618.571,2.949603,10618.571
100,10,round_robin,300,304.8868865966797,259,45060.80214965368,45060.80214965368,0.0,0.0,100,0,0,378.4427,0.1283,10240.0,0.0,10618.571,2.949603,10618.571
100,10,round_robin,300,304.8868865966797,260,45060.80522515128,45060.80522515128,0.0,0.0,100,0,0,378.4427,0.1283,10240.0,0.0,10618.571,2.949603,10618.571
100,10,round_robin,300,304.8868865966797,261,45060.81079278501,45060.81079278501,0.0,0.0,100,0,0,378.4427,0.0792,10240.0,0.0,10618.5219,2.949589,10618.5219
100,10,round_robin,300,304.8868865966797,262,45060.816312426854,45060.816312426854,0.0,0.0,100,0,0,378.4427,0.0792,10240.0,0.0,10618.5219,2.949589,10618.5219
100,10,round_robin,300,304.8868865966797,263,45060.819615866145,45060.819615866145,0.0,0.0,100,0,0,378.4427,0.0792,10240.0,0.0,10618.5219,2.949589,10618.5219
100,10,round_robin,300,304.8868865966797,264,45060.82035595615,45060.82035595615,0.0,0.0,100,0,0,378.4427,0.0462,10240.0,0.0,10618.4889,2.94958,10618.4889
100,10,round_robin,300,304.8868865966797,265,45060.817469678426,45060.817469678426,0.0,0.0,100,0,0,378.4427,0.0462,10240.0,0.0,10618.4889,2.94958,10618.4889
100,10,round_robin,300,304.8868865966797,266,45060.81417889324,45060.81417889324,0.0,0.0,100,0,0,378.4427,0.0462,10240.0,0.0,10618.4889,2.94958,10618.4889
100,10,round_robin,300,304.8868865966797,267,45060.81100851212,45060.81100851212,0.0,0.0,100,0,0,378.4427,0.1323,10240.0,0.0,10618.5749,2.949604,10618.5749
100,10,round_robin,300,304.8868865966797,268,45060.80720219193,45060.80720219193,0.0,0.0,100,0,0,378.4427,0.1323,10240.0,0.0,10618.5749,2.949604,10618.5749
100,10,round_robin,300,304.8868865966797,269,45060.80293313963,45060.80293313963,0.0,0.0,100,0,0,378.4427,0.1323,10240.0,0.0,10618.5749,2.949604,10618.5749
100,10,round_robin,300,304.8868865966797,270,45060.80255613782,45060.80255613782,0.0,0.0,100,0,0,378.4427,0.0365,10240.0,0.0,10618.4791,2.949578,10618.4791
100,10,round_robin,300,304.8868865966797,271,45060.80439337131,45060.80439337131,0.0,0.0,100,0,0,378.4427,0.0365,10240.0,0.0,10618.4791,2.949578,10618.4791
100,10,round_robin,300,304.8868865966797,272,45060.806302949546,45060.806302949546,0.0,0.0,100,0,0,378.4427,0.0365,10240.0,0.0,10618.4791,2.949578,10618.4791
100,10,round_robin,300,304.8868865966797,273,45060.80664184717,45060.80664184717,0.0,0.0,100,0,0,378.4427,0.0325,10240.0,0.0,10618.4752,2.949576,10618.4752
100,10,round_robin,300,304.8868865966797,274,45060.80671929264,45060.80671929264,0.0,0.0,100,0,0,378.4427,0.0325,10240.0,0.0,10618.4752,2.949576,10618.4752
100,10,round_robin,300,304.8868865966797,275,45060.80577238588,45060.80577238588,0.0,0.0,100,0,0,378.4427,0.0325,10240.0,0.0,10618.4752,2.949576,10618.4752
100,10,round_robin,300,304.8868865966797,276,45060.804905519326,45060.804905519326,0.0,0.0,100,0,0,378.4427,0.1452,10240.0,0.0,10618.5879,2.949608,10618.5879
100,10,round_robin,300,304.8868865966797,277,45060.804206666726,45060.804206666726,0.0,0.0,100,0,0,378.4427,0.1452,10240.0,0.0,10618.5879,2.949608,10618.5879
100,10,round_robin,300,304.8868865966797,278,45060.801538325366,45060.801538325366,0.0,0.0,100,0,0,378.4427,0.1452,10240.0,0.0,10618.5879,2.949608,10618.5879
100,10,round_robin,300,304.8868865966797,279,45060.79864586276,45060.79864586276,0.0,0.0,100,0,0,378.4427,0.047,10240.0,0.0,10618.4897,2.94958,10618.4897
100,10,round_robin,300,304.8868865966797,280,45060.79659364744,45060.79659364744,0.0,0.0,100,0,0,378.4427,0.047,10240.0,0.0,10618.4897,2.94958,10618.4897
100,10,round_robin,300,304.8868865966797,281,45060.79483638919,45060.79483638919,0.0,0.0,100,0,0,378.4427,0.047,10240.0,0.0,10618.4897,2.94958,10618.4897
100,10,round_robin,300,304.8868865966797,282,45060.79254040609,45060.79254040609,0.0,0.0,100,0,0,378.4427,0.0317,10240.0,0.0,10618.4744,2.949576,10618.4744
100,10,round_robin,300,304.8868865966797,283,45060.79026491673,45060.79026491673,0.0,0.0,100,0,0,378.4427,0.0317,10240.0,0.0,10618.4744,2.949576,10618.4744
100,10,round_robin,300,304.8868865966797,284,45060.78801023843,45060.78801023843,0.0,0.0,100,0,0,378.4427,0.0317,10240.0,0.0,10618.4744,2.949576,10618.4744
100,10,round_robin,300,304.8868865966797,285,45060.78859561174,45060.78859561174,0.0,0.0,100,0,0,378.4427,0.1264,10240.0,0.0,10618.5691,2.949603,10618.5691
