num_users,num_edges,algorithm,experiment_duration,total_experiment_time,timestep,total_turnaround_time,total_turnaround_time_warm,total_turnaround_time_cold,total_turnaround_time_unknown,warm_count,cold_count,unknown_count,static_energy_j,dynamic_energy_j,network_energy_j,cold_start_energy_j,total_energy_j,total_energy_wh,average_power_w
500,100,round_robin,100,117.31146597862244,21,225298.36875392395,225298.36875392395,0.0,0.0,500,0,0,274.8656,316.7651,51.2,0.0,642.8307,0.178564,642.8307
500,100,round_robin,100,117.31146597862244,22,225298.4397243603,225298.4397243603,0.0,0.0,500,0,0,274.8656,316.784,51.2,0.0,642.8495,0.178569,642.8495
500,100,round_robin,100,117.31146597862244,23,225298.49412599683,225298.49412599683,0.0,0.0,500,0,0,274.8656,316.784,51.2,0.0,642.8495,0.178569,642.8495
500,100,round_robin,100,117.31146597862244,24,225298.5237643516,225298.5237643516,0.0,0.0,500,0,0,274.8656,316.8086,51.2,0.0,642.8742,0.178576,642.8742
500,100,round_robin,100,117.31146597862244,25,225298.49827701427,225298.49827701427,0.0,0.0,500,0,0,274.8656,316.7709,51.2,0.0,642.8365,0.178566,642.8365
500,100,round_robin,100,117.31146597862244,26,225298.4568522494,225298.4568522494,0.0,0.0,500,0,0,274.8656,316.8667,51.2,0.0,642.9323,0.178592,642.9323
500,100,round_robin,100,117.31146597862244,27,225298.4026846475,225298.4026846475,0.0,0.0,500,0,0,274.8656,316.7941,51.2,0.0,642.8597,0.178572,642.8597
500,100,round_robin,100,117.31146597862244,28,225298.3154577874,225298.3154577874,0.0,0.0,500,0,0,274.8656,316.6984,51.2,0.0,642.764,0.178546,642.764
500,100,round_robin,100,117.31146597862244,29,225298.23223937262,225298.23223937262,0.0,0.0,500,0,0,274.8656,317.3138,51.2,0.0,643.3794,0.178716,643.3794
500,100,round_robin,100,117.31146597862244,30,225298.1750266345,225298.1750266345,0.0,0.0,500,0,0,274.8656,317.3138,51.2,0.0,643.3794,0.178716,643.3794
500,100,round_robin,100,117.31146597862244,31,225298.1273889946,225298.1273889946,0.0,0.0,500,0,0,274.8656,317.3357,51.2,0.0,643.4013,0.178723,643.4013
500,100,round_robin,100,117.31146597862244,32,225298.08717108457,225298.08717108457,0.0,0.0,500,0,0,274.8656,317.3357,51.2,0.0,643.4013,0.178723,643.4013
500,100,round_robin,100,117.31146597862244,33,225298.0642908779,225298.0642908779,0.0,0.0,500,0,0,274.8656,317.3561,51.2,0.0,643.4217,0.178728,643.4217
500,100,round_robin,100,117.31146597862244,34,225298.03573888264,225298.03573888264,0.0,0.0,500,0,0,274.8656,317.4,51.2,0.0,643.4655,0.17874,643.4655
500,100,round_robin,100,117.31146597862244,35,225297.97206491823,225297.97206491823,0.0,0.0,500,0,0,274.8656,317.4746,51.2,0.0,643.5401,0.178761,643.5401
500,100,round_robin,100,117.31146597862244,36,225297.97955272114,225297.97955272114,0.0,0.0,500,0,0,274.8656,317.6488,51.2,0.0,643.7144,0.17881,643.7144
500,100,round_robin,100,117.31146597862244,37,225297.9496171197,225297.9496171197,0.0,0.0,500,0,0,274.8656,317.1213,51.2,0.0,643.1868,0.178663,643.1868
500,100,round_robin,100,117.31146597862244,38,225297.92979274676,225297.92979274676,0.0,0.0,500,0,0,274.8656,317.6386,51.2,0.0,643.7041,0.178807,643.7041
500,100,round_robin,100,117.31146597862244,39,225297.90927004232,225297.90927004232,0.0,0.0,500,0,0,274.8656,317.6386,51.2,0.0,643.7041,0.178807,643.7041
500,100,round_robin,100,117.31146597862244,40,225297.88650220836,225297.88650220836,0.0,0.0,500,0,0,274.8656,317.6225,51.2,0.0,643.688,0.178802,643.688
500,100,round_robin,100,117.31146597862244,41,225297.83952196132,225297.83952196132,0.0,0.0,500,0,0,274.8656,317.6225,51.2,0.0,643.688,0.178802,643.688
500,100,round_robin,100,117.31146597862244,42,225297.80190430616,225297.80190430616,0.0,0.0,500,0,0,274.8656,317.6034,51.2,0.0,643.669,0.178797,643.669
500,100,round_robin,100,117.31146597862244,43,225297.79723463606,225297.79723463606,0.0,0.0,500,0,0,274.8656,317.6151,51.2,0.0,643.6807,0.1788,643.6807
500,100,round_robin,100,117.31146597862244,44,225297.82078124062,225297.82078124062,0.0,0.0,500,0,0,274.8656,317.4512,51.2,0.0,643.5167,0.178755,643.5167
500,100,round_robin,100,117.31146597862244,45,225297.83299250316,225297.83299250316,0.0,0.0,500,0,0,274.8656,317.7691,51.2,0.0,643.8347,0.178843,643.8347
500,100,round_robin,100,117.31146597862244,46,225297.80663751892,225297.80663751892,0.0,0.0,500,0,0,274.8656,317.3854,51.2,0.0,643.4509,0.178736,643.4509
500,100,round_robin,100,117.31146597862244,47,225297.80669563176,225297.80669563176,0.0,0.0,500,0,0,274.8656,316.9597,51.2,0.0,643.0253,0.178618,643.0253
500,100,round_robin,100,117.31146597862244,48,225297.79739669402,225297.79739669402,0.0,0.0,500,0,0,274.8656,316.9597,51.2,0.0,643.0253,0.178618,643.0253
500,100,round_robin,100,117.31146597862244,49,225297.79111678034,225297.79111678034,0.0,0.0,500,0,0,274.8656,316.9626,51.2,0.0,643.0282,0.178619,643.0282
500,100,round_robin,100,117.31146597862244,50,225297.80534907515,225297.80534907515,0.0,0.0,500,0,0,274.8656,316.9626,51.2,0.0,643.0282,0.178619,643.0282
500,100,round_robin,100,117.31146597862244,51,225297.79524203952,225297.79524203952,0.0,0.0,500,0,0,274.8656,316.9699,51.2,0.0,643.0355,0.178621,643.0355
500,100,round_robin,100,117.31146597862244,52,225297.78281957886,225297.78281957886,0.0,0.0,500,0,0,274.8656,317.0092,51.2,0.0,643.0747,0.178632,643.0747
500,100,round_robin,100,117.31146597862244,53,225297.79829053025,225297.79829053025,0.0,0.0,500,0,0,274.8656,316.9772,51.2,0.0,643.0427,0.178623,643.0427
500,100,round_robin,100,117.31146597862244,54,225297.8306499694,225297.8306499694,0.0,0.0,500,0,0,274.8656,317.0645,51.2,0.0,643.13,0.178647,643.13
500,100,round_robin,100,117.31146597862244,55,225297.78986199925,225297.78986199925,0.0,0.0,500,0,0,274.8656,316.8783,51.2,0.0,642.9439,0.178596,642.9439
500,100,round_robin,100,117.31146597862244,56,225297.7302600953,225297.7302600953,0.0,0.0,500,0,0,274.8656,316.8217,51.2,0.0,642.8873,0.17858,642.8873
500,100,round_robin,100,117.31146597862244,57,225297.64127518423,225297.64127518423,0.0,0.0,500,0,0,274.8656,316.8217,51.2,0.0,642.8873,0.17858,642.8873
500,100,round_robin,100,117.31146597862244,58,225297.5420101301,225297.5420101301,0.0,0.0,500,0,0,274.8656,316.7999,51.2,0.0,642.8655,0.178574,642.8655
500,100,round_robin,100,117.31146597862244,59,225297.44951266513,225297.44951266513,0.0,0.0,500,0,0,274.8656,316.7999,51.2,0.0,642.8655,0.178574,642.8655
500,100,round_robin,100,117.31146597862244,60,225297.39437959998,225297.39437959998,0.0,0.0,500,0,0,274.8656,316.7912,51.2,0.0,642.8568,0.178571,642.8568
500,100,round_robin,100,117.31146597862244,61,225297.33701995626,225297.33701995626,0.0,0.0,500,0,0,274.8656,316.8043,51.2,0.0,642.8699,0.178575,642.8699
500,100,round_robin,100,117.31146597862244,62,225297.2716426686,225297.2716426686,0.0,0.0,500,0,0,274.8656,316.6912,51.2,0.0,642.7567,0.178544,642.7567
500,100,round_robin,100,117.31146597862244,63,225297.24444384838,225297.24444384838,0.0,0.0,500,0,0,274.8656,316.4279,51.2,0.0,642.4934,0.17847,642.4934
500,100,round_robin,100,117.31146597862244,64,225297.22673697883,225297.22673697883,0.0,0.0,500,0,0,274.8656,316.5059,51.2,0.0,642.5715,0.178492,642.5715
500,100,round_robin,100,117.31146597862244,65,225297.25015305038,225297.25015305038,0.0,0.0,500,0,0,274.8656,316.4813,51.2,0.0,642.5469,0.178485,642.5469
500,100,round_robin,100,117.31146597862244,66,225297.2654842807,225297.2654842807,0.0,0.0,500,0,0,274.8656,316.5016,51.2,0.0,642.5671,0.178491,642.5671
500,100,round_robin,100,117.31146597862244,67,225297.2810259412,225297.2810259412,0.0,0.0,500,0,0,274.8656,316.5016,51.2,0.0,642.5671,0.178491,642.5671
500,100,round_robin,100,117.31146597862244,68,225297.29772868642,225297.29772868642,0.0,0.0,500,0,0,274.8656,316.5016,51.2,0.0,642.5671,0.178491,642.5671
500,100,round_robin,100,117.31146597862244,69,225297.30106704248,225297.30106704248,0.0,0.0,500,0,0,274.8656,316.516,51.2,0.0,642.5816,0.178495,642.5816
500,100,round_robin,100,117.31146597862244,70,225297.3150530143,225297.3150530143,0.0,0.0,500,0,0,274.8656,316.5276,51.2,0.0,642.5932,0.178498,642.5932
500,100,round_robin,100,117.31146597862244,71,225297.33965118942,225297.33965118942,0.0,0.0,500,0,0,274.8656,316.6752,51.2,0.0,642.7408,0.178539,642.7408
500,100,round_robin,100,117.31146597862244,72,225297.38315582788,225297.38315582788,0.0,0.0,500,0,0,274.8656,316.8754,51.2,0.0,642.941,0.178595,642.941
500,100,round_robin,100,117.31146597862244,73,225297.43452265527,225297.43452265527,0.0,0.0,500,0,0,274.8656,317.4014,51.2,0.0,643.467,0.178741,643.467
500,100,round_robin,100,117.31146597862244,74,225297.493456893,225297.493456893,0.0,0.0,500,0,0,274.8656,317.4716,51.2,0.0,643.5372,0.17876,643.5372
500,100,round_robin,100,117.31146597862244,75,225297.52264449827,225297.52264449827,0.0,0.0,500,0,0,274.8656,317.4614,51.2,0.0,643.527,0.178757,643.527
500,100,round_robin,100,117.31146597862244,76,225297.54831260108,225297.54831260108,0.0,0.0,500,0,0,274.8656,317.4614,51.2,0.0,643.527,0.178757,643.527
500,100,round_robin,100,117.31146597862244,77,225297.60532231285,225297.60532231285,0.0,0.0,500,0,0,274.8656,317.4614,51.2,0.0,643.527,0.178757,643.527
500,100,round_robin,100,117.31146597862244,78,225297.66366943563,225297.66366943563,0.0,0.0,500,0,0,274.8656,317.4599,51.2,0.0,643.5255,0.178757,643.5255
500,100,round_robin,100,117.31146597862244,79,225297.7102961408,225297.7102961408,0.0,0.0,500,0,0,274.8656,317.4263,51.2,0.0,643.4919,0.178748,643.4919
500,100,round_robin,100,117.31146597862244,80,225297.7263812659,225297.7263812659,0.0,0.0,500,0,0,274.8656,317.3094,51.2,0.0,643.375,0.178715,643.375
500,100,round_robin,100,117.31146597862244,81,225297.7262254813,225297.7262254813,0.0,0.0,500,0,0,274.8656,317.4336,51.2,0.0,643.4992,0.17875,643.4992
500,100,round_robin,100,117.31146597862244,82,225297.7389674403,225297.7389674403,0.0,0.0,500,0,0,274.8656,316.4929,51.2,0.0,642.5585,0.178488,642.5585
500,100,round_robin,100,117.31146597862244,83,225297.75336724895,225297.75336724895,0.0,0.0,500,0,0,274.8656,316.4929,51.2,0.0,642.5585,0.178488,642.5585
500,100,round_robin,100,117.31146597862244,84,225297.79798308987,225297.79798308987,0.0,0.0,500,0,0,274.8656,316.477,51.2,0.0,642.5426,0.178484,642.5426
500,100,round_robin,100,117.31146597862244,85,225297.85527294816,225297.85527294816,0.0,0.0,500,0,0,274.8656,316.477,51.2,0.0,642.5426,0.178484,642.5426
500,100,round_robin,100,117.31146597862244,86,225297.92313660265,225297.92313660265,0.0,0.0,500,0,0,274.8656,316.477,51.2,0.0,642.5426,0.178484,642.5426
500,100,round_robin,100,117.31146597862244,87,225297.96891177748,225297.96891177748,0.0,0.0,500,0,0,274.8656,316.4611,51.2,0.0,642.5267,0.17848,642.5267
500,100,round_robin,100,117.31146597862244,88,225298.00063915952,225298.00063915952,0.0,0.0,500,0,0,274.8656,316.5261,51.2,0.0,642.5917,0.178498,642.5917
500,100,round_robin,100,117.31146597862244,89,225298.04902800845,225298.04902800845,0.0,0.0,500,0,0,274.8656,316.3802,51.2,0.0,642.4458,0.178457,642.4458
500,100,round_robin,100,117.31146597862244,90,225298.0869830634,225298.0869830634,0.0,0.0,500,0,0,274.8656,316.4755,51.2,0.0,642.5411,0.178484,642.5411
500,100,round_robin,100,117.31146597862244,91,225298.08208758233,225298.08208758233,0.0,0.0,500,0,0,274.8656,316.3571,51.2,0.0,642.4227,0.178451,642.4227
500,100,round_robin,100,117.31146597862244,92,225298.0845542859,225298.0845542859,0.0,0.0,500,0,0,274.8656,316.3571,51.2,0.0,642.4227,0.178451,642.4227
500,100,round_robin,100,117.31146597862244,93,225298.10078135497,225298.10078135497,0.0,0.0,500,0,0,274.8656,316.36,51.2,0.0,642.4256,0.178452,642.4256
500,100,round_robin,100,117.31146597862244,94,225298.1208476966,225298.1208476966,0.0,0.0,500,0,0,274.8656,316.36,51.2,0.0,642.4256,0.178452,642.4256
500,100,round_robin,100,117.31146597862244,95,225298.13109672166,225298.13109672166,0.0,0.0,500,0,0,274.8656,316.36,51.2,0.0,642.4256,0.178452,642.4256
500,100,round_robin,100,117.31146597862244,96,225298.12687689954,225298.12687689954,0.0,0.0,500,0,0,274.8656,316.3153,51.2,0.0,642.3809,0.178439,642.3809
500,100,round_robin,100,117.31146597862244,97,225298.13156983728,225298.13156983728,0.0,0.0,500,0,0,274.8656,316.36,51.2,0.0,642.4256,0.178452,642.4256
500,100,round_robin,100,117.31146597862244,98,225298.15040413168,225298.15040413168,0.0,0.0,500,0,0,274.8656,316.4293,51.2,0.0,642.4949,0.178471,642.4949
500,100,round_robin,100,117.31146597862244,99,225298.17179088597,225298.17179088597,0.0,0.0,500,0,0,274.8656,316.4004,51.2,0.0,642.466,0.178463,642.466
500,100,round_robin,100,117.31146597862244,100,225298.1860704691,225298.1860704691,0.0,0.0,500,0,0,274.8656,317.3635,51.2,0.0,643.429,0.17873,643.429
500,100,random,100,118.23541164398193,1,75299.45429816666,0.0,0.0,75299.45429816666,500,0,500,274.8656,323.2658,51.2,0.0,649.3314,0.18037,649.3314
500,100,random,100,118.23541164398193,2,75297.72662183577,0.0,0.0,75297.72662183577,500,0,500,274.8656,323.2829,51.2,0.0,649.3484,0.180375,649.3484
500,100,random,100,118.23541164398193,3,75291.96301203828,0.0,0.0,75291.96301203828,500,0,500,274.8656,323.2829,51.2,0.0,649.3484,0.180375,649.3484
500,100,random,100,118.23541164398193,4,75297.99570611202,0.0,0.0,75297.99570611202,500,0,500,274.8656,323.2829,51.2,0.0,649.3484,0.180375,649.3484
500,100,random,100,118.23541164398193,5,750290.8302237813,0.0,750290.8302237813,0.0,0,500,0,274.8656,19.997,153.6,428.8117,877.2743,0.243687,877.2743
500,100,random,100,118.23541164398193,6,750295.5887830497,0.0,750295.5887830497,0.0,0,500,0,274.8656,19.9226,153.6,428.8117,877.1999,0.243667,877.1999
500,100,random,100,118.23541164398193,7,750297.683750344,0.0,750297.683750344,0.0,0,500,0,274.8656,20.0932,153.6,428.8117,877.3704,0.243714,877.3704
500,100,random,100,118.23541164398193,8,750294.7541536615,0.0,750294.7541536615,0.0,0,500,0,274.8656,18.7694,153.6,428.8117,876.0467,0.243346,876.0467
500,100,random,100,118.23541164398193,9,750300.4021123982,0.0,750300.4021123982,0.0,0,500,0,274.8656,13.5028,153.6,428.8117,870.7801,0.241883,870.7801
500,100,random,100,118.23541164398193,10,748194.1307143108,901.1698442313133,747292.9608700795,0.0,2,498,0,274.8656,14.7162,153.1904,427.0965,869.8686,0.24163,869.8686
500,100,random,100,118.23541164398193,11,748197.5328325216,901.5148740325669,747296.0179584891,0.0,2,498,0,274.8656,14.6509,153.1904,427.0965,869.8033,0.241612,869.8033
500,100,random,100,118.23541164398193,12,748194.1454943769,901.5995164575402,747292.5459779192,0.0,2,498,0,274.8656,14.6509,153.1904,427.0965,869.8033,0.241612,869.8033
500,100,random,100,118.23541164398193,13,748195.6210202138,901.2492468676406,747294.3717733462,0.0,2,498,0,274.8656,14.6074,153.1904,427.0965,869.7598,0.2416,869.7598
500,100,random,100,118.23541164398193,14,748199.549599236,901.4388345001834,747298.1107647358,0.0,2,498,0,274.8656,14.693,153.1904,427.0965,869.8454,0.241624,869.8454
500,100,random,100,118.23541164398193,15,747146.6737478675,1351.9555841701563,745794.7181636974,0.0,3,497,0,274.8656,15.2808,152.9856,426.2388,869.3708,0.241492,869.3708
500,100,random,100,118.23541164398193,16,747146.109092302,1351.6741131553654,745794.4349791467,0.0,3,497,0,274.8656,15.0619,152.9856,426.2388,869.1519,0.241431,869.1519
500,100,random,100,118.23541164398193,17,747148.1626253605,1351.9431121801156,745796.2195131804,0.0,3,497,0,274.8656,15.608,152.9856,426.2388,869.698,0.241583,869.698
500,100,random,100,118.23541164398193,18,747144.8126872871,1351.7777786600077,745793.0349086272,0.0,3,497,0,274.8656,14.8466,152.9856,426.2388,868.9366,0.241371,868.9366
500,100,random,100,118.23541164398193,19,747149.1511552357,1351.895203460258,745797.2559517755,0.0,3,497,0,274.8656,14.8466,152.9856,426.2388,868.9366,0.241371,868.9366
500,100,random,100,118.23541164398193,20,745047.0072452488,2253.0475052822762,742793.9597399663,0.0,5,495,0,274.8656,16.0614,152.576,424.5236,868.0266,0.241118,868.0266
500,100,random,100,118.23541164398193,21,745046.4292612091,2252.8489832120054,742793.580277997,0.0,5,495,0,274.8656,16.0614,152.576,424.5236,868.0266,0.241118,868.0266
500,100,random,100,118.23541164398193,22,745047.2596344912,2252.9458332529134,742794.3138012383,0.0,5,495,0,274.8656,16.0614,152.576,424.5236,868.0266,0.241118,868.0266
500,100,random,100,118.23541164398193,23,745043.6133119521,2252.875770336641,742790.7375416155,0.0,5,495,0,274.8656,15.9979,152.576,424.5236,867.9631,0.241101,867.9631
500,100,random,100,118.23541164398193,24,745045.818532892,2252.8967129982857,742792.9218198936,0.0,5,495,0,274.8656,16.0759,152.576,424.5236,868.041,0.241123,868.041
500,100,random,100,118.23541164398193,25,748198.678322065,900.9575637827177,747297.7207582822,0.0,2,498,0,274.8656,13.9302,153.1904,427.0965,869.0826,0.241412,869.0826
500,100,random,100,118.23541164398193,26,748193.5093689694,901.2580535111555,747292.2513154583,0.0,2,498,0,274.8656,14.5016,153.1904,427.0965,869.654,0.241571,869.654
500,100,random,100,118.23541164398193,27,748195.7741894713,901.1790105631052,747294.5951789082,0.0,2,498,0,274.8656,14.6117,153.1904,427.0965,869.7641,0.241601,869.7641
500,100,random,100,118.23541164398193,28,748199.4359371316,901.3083259037886,747298.1276112278,0.0,2,498,0,274.8656,14.6117,153.1904,427.0965,869.7641,0.241601,869.7641
500,100,random,100,118.23541164398193,29,748199.3988832787,901.1235847265941,747298.2752985521,0.0,2,498,0,274.8656,14.6364,153.1904,427.0965,869.7888,0.241608,869.7888
500,100,random,100,118.23541164398193,30,745047.0281897542,2252.844625636424,742794.1835641178,0.0,5,495,0,274.8656,16.4565,152.576,424.5236,868.4216,0.241228,868.4216
500,100,random,100,118.23541164398193,31,745044.4043008712,2252.716506134372,742791.6877947368,0.0,5,495,0,274.8656,16.4724,152.576,424.5236,868.4376,0.241233,868.4376
500,100,random,100,118.23541164398193,32,745047.0631457974,2253.1766998419157,742793.8864459554,0.0,5,495,0,274.8656,16.4405,152.576,424.5236,868.4057,0.241224,868.4057
500,100,random,100,118.23541164398193,33,745047.6648199803,2253.0288953966856,742794.6359245838,0.0,5,495,0,274.8656,16.5232,152.576,424.5236,868.4884,0.241247,868.4884
500,100,random,100,118.23541164398193,34,745046.8570958273,2252.767643171258,742794.0894526561,0.0,5,495,0,274.8656,16.4782,152.576,424.5236,868.4434,0.241234,868.4434
500,100,random,100,118.23541164398193,35,746095.656525135,1802.7018204924243,744292.9547046425,0.0,4,496,0,274.8656,15.6701,152.7808,425.3812,868.6977,0.241305,868.6977
500,100,random,100,118.23541164398193,36,746100.0553473539,1802.8718159459002,744297.1835314081,0.0,4,496,0,274.8656,16.0197,152.7808,425.3812,869.0472,0.241402,869.0472
500,100,random,100,118.23541164398193,37,746095.0316886783,1802.7882798726414,744292.2434088056,0.0,4,496,0,274.8656,16.0197,152.7808,425.3812,869.0472,0.241402,869.0472
500,100,random,100,118.23541164398193,38,746095.2683644926,1802.2145485150224,744293.0538159775,0.0,4,496,0,274.8656,16.0051,152.7808,425.3812,869.0327,0.241398,869.0327
500,100,random,100,118.23541164398193,39,746096.853558147,1802.4780277708617,744294.3755303761,0.0,4,496,0,274.8656,16.0051,152.7808,425.3812,869.0327,0.241398,869.0327
500,100,random,100,118.23541164398193,40,746097.9350361617,1802.198234734137,744295.7368014276,0.0,4,496,0,274.8656,16.0124,152.7808,425.3812,869.04,0.2414,869.04
500,100,random,100,118.23541164398193,41,746097.8830419187,1802.4233774291042,744295.4596644897,0.0,4,496,0,274.8656,16.04,152.7808,425.3812,869.0676,0.241408,869.0676
500,100,random,100,118.23541164398193,42,746095.0868808655,1802.6660933827163,744292.4207874829,0.0,4,496,0,274.8656,15.9804,152.7808,425.3812,869.008,0.241391,869.008
500,100,random,100,118.23541164398193,43,746096.77636571,1802.7014671391576,744294.0748985708,0.0,4,496,0,274.8656,16.0677,152.7808,425.3812,869.0952,0.241415,869.0952
500,100,random,100,118.23541164398193,44,746095.2902767559,1802.1484553895602,744293.1418213664,0.0,4,496,0,274.8656,16.2949,152.7808,425.3812,869.3224,0.241478,869.3224
500,100,random,100,118.23541164398193,45,747144.849125617,1351.6888508669995,745793.16027475,0.0,3,497,0,274.8656,15.6882,152.9856,426.2388,869.7782,0.241605,869.7782
500,100,random,100,118.23541164398193,46,747146.7317250548,1351.9961434055367,745794.7355816494,0.0,3,497,0,274.8656,15.7013,152.9856,426.2388,869.7913,0.241609,869.7913
500,100,random,100,118.23541164398193,47,747144.0567485043,1351.9061639616227,745792.1505845424,0.0,3,497,0,274.8656,15.7013,152.9856,426.2388,869.7913,0.241609,869.7913
500,100,random,100,118.23541164398193,48,747146.1178262157,1351.8725484861866,745794.2452777296,0.0,3,497,0,274.8656,15.7013,152.9856,426.2388,869.7913,0.241609,869.7913
500,100,random,100,118.23541164398193,49,747147.1833339857,1351.6989989855265,745795.4843350002,0.0,3,497,0,274.8656,15.678,152.9856,426.2388,869.768,0.241602,869.768
500,100,random,100,118.23541164398193,50,747144.9701104847,1351.8728243808732,745793.0972861039,0.0,3,497,0,274.8656,15.6663,152.9856,426.2388,869.7563,0.241599,869.7563
500,100,random,100,118.23541164398193,51,747145.7294348795,1351.7547046710902,745793.9747302085,0.0,3,497,0,274.8656,15.8809,152.9856,426.2388,869.9709,0.241659,869.9709
500,100,random,100,118.23541164398193,52,747145.9604819074,1351.7819129003842,745794.178569007,0.0,3,497,0,274.8656,15.6619,152.9856,426.2388,869.7519,0.241598,869.7519
500,100,random,100,118.23541164398193,53,747145.3870460677,1351.589759743456,745793.7972863243,0.0,3,497,0,274.8656,15.9365,152.9856,426.2388,870.0265,0.241674,870.0265
500,100,random,100,118.23541164398193,54,747144.8929906002,1351.4889527586345,745793.4040378416,0.0,3,497,0,274.8656,15.9365,152.9856,426.2388,870.0265,0.241674,870.0265
500,100,random,100,118.23541164398193,55,739793.6727464901,4505.751865470065,735287.92088102,0.0,10,490,0,274.8656,20.198,151.552,420.2355,866.851,0.240792,866.851
500,100,random,100,118.23541164398193,56,739799.373623564,4506.0259624619,735293.347661102,0.0,10,490,0,274.8656,20.198,151.552,420.2355,866.851,0.240792,866.851
500,100,random,100,118.23541164398193,57,739801.8021572615,4505.86788369397,735295.9342735676,0.0,10,490,0,274.8656,20.198,151.552,420.2355,866.851,0.240792,866.851
500,100,random,100,118.23541164398193,58,739796.9166082595,4505.719463548374,735291.197144711,0.0,10,490,0,274.8656,20.2448,151.552,420.2355,866.8979,0.240805,866.8979
500,100,random,100,118.23541164398193,59,739798.5641848868,4505.759112679855,735292.805072207,0.0,10,490,0,274.8656,20.138,151.552,420.2355,866.7911,0.240775,866.7911
500,100,random,100,118.23541164398193,60,746094.4808938812,1801.9779202323118,744292.5029736491,0.0,4,496,0,274.8656,16.53,152.7808,425.3812,869.5576,0.241544,869.5576
500,100,random,100,118.23541164398193,61,746096.0385916145,1802.608305303647,744293.4302863108,0.0,4,496,0,274.8656,16.0298,152.7808,425.3812,869.0574,0.241405,869.0574
500,100,random,100,118.23541164398193,62,746097.5560228223,1802.0627479338611,744295.4932748883,0.0,4,496,0,274.8656,15.4374,152.7808,425.3812,868.465,0.24124,868.465
500,100,random,100,118.23541164398193,63,746096.3980497841,1802.525204923073,744293.872844861,0.0,4,496,0,274.8656,15.4374,152.7808,425.3812,868.465,0.24124,868.465
500,100,random,100,118.23541164398193,64,746095.2283051382,1802.687478336742,744292.5408268014,0.0,4,496,0,274.8656,15.4042,152.7808,425.3812,868.4318,0.241231,868.4318
500,100,random,100,118.23541164398193,65,745045.4472713334,2253.231750648508,742792.215520685,0.0,5,495,0,274.8656,16.0109,152.576,424.5236,867.9761,0.241104,867.9761
500,100,random,100,118.23541164398193,66,745048.2434617155,2252.906617101417,742795.336844614,0.0,5,495,0,274.8656,15.9749,152.576,424.5236,867.94,0.241094,867.94
500,100,random,100,118.23541164398193,67,745046.6734267263,2252.838264409485,742793.8351623168,0.0,5,495,0,274.8656,16.1033,152.576,424.5236,868.0685,0.24113,868.0685
500,100,random,100,118.23541164398193,68,745047.8466358627,2253.1762668345973,742794.6703690281,0.0,5,495,0,274.8656,16.0701,152.576,424.5236,868.0352,0.241121,868.0352
500,100,random,100,118.23541164398193,69,745046.0364423177,2253.108037286286,742792.9284050314,0.0,5,495,0,274.8656,15.9432,152.576,424.5236,867.9083,0.241086,867.9083
500,100,random,100,118.23541164398193,70,741895.694655752,3604.303688201204,738291.3909675508,0.0,8,492,0,274.8656,18.5352,151.9616,421.9507,867.3131,0.24092,867.3131
500,100,random,100,118.23541164398193,71,741897.3760729004,3604.5879489248646,738292.7881239754,0.0,8,492,0,274.8656,17.5891,151.9616,421.9507,866.367,0.240657,866.367
500,100,random,100,118.23541164398193,72,741899.1710163361,3604.451065538361,738294.7199507976,0.0,8,492,0,274.8656,17.5891,151.9616,421.9507,866.367,0.240657,866.367
500,100,random,100,118.23541164398193,73,741896.7750762319,3604.4813449744934,738292.2937312573,0.0,8,492,0,274.8656,17.5804,151.9616,421.9507,866.3583,0.240655,866.3583
500,100,random,100,118.23541164398193,74,741899.5087223204,3604.83305595049,738294.6756663701,0.0,8,492,0,274.8656,17.5804,151.9616,421.9507,866.3583,0.240655,866.3583
500,100,random,100,118.23541164398193,75,739798.3842464061,4506.179348084447,735292.2048983217,0.0,10,490,0,274.8656,18.791,151.552,420.2355,865.444,0.240401,865.444
500,100,random,100,118.23541164398193,76,739796.8810017307,4505.5748005951655,735291.3062011354,0.0,10,490,0,274.8656,18.6846,151.552,420.2355,865.3377,0.240372,865.3377
500,100,random,100,118.23541164398193,77,739795.0401966121,4505.691941174928,735289.3482554372,0.0,10,490,0,274.8656,18.7493,151.552,420.2355,865.4023,0.24039,865.4023
500,100,random,100,118.23541164398193,78,739795.279559862,4505.730385668333,735289.5491741936,0.0,10,490,0,274.8656,17.8992,151.552,420.2355,864.5522,0.240153,864.5522
500,100,random,100,118.23541164398193,79,739795.1856714302,4505.988847824345,735289.1968236057,0.0,10,490,0,274.8656,18.9262,151.552,420.2355,865.5793,0.240439,865.5793
500,100,random,100,118.23541164398193,80,741894.9096472344,3604.593590318615,738290.3160569157,0.0,8,492,0,274.8656,17.896,151.9616,421.9507,866.6738,0.240743,866.6738
500,100,random,100,118.23541164398193,81,741899.2782389618,3604.5434869234764,738294.7347520384,0.0,8,492,0,274.8656,17.896,151.9616,421.9507,866.6738,0.240743,866.6738
500,100,random,100,118.23541164398193,82,741897.1931900051,3604.9702345901637,738292.2229554148,0.0,8,492,0,274.8656,17.9335,151.9616,421.9507,866.7114,0.240753,866.7114
500,100,random,100,118.23541164398193,83,741893.5940015494,3605.0233898793613,738288.57061167,0.0,8,492,0,274.8656,17.9335,151.9616,421.9507,866.7114,0.240753,866.7114
