num_users,num_edges,algorithm,experiment_duration,total_experiment_time,timestep,total_turnaround_time,total_turnaround_time_warm,total_turnaround_time_cold,total_turnaround_time_unknown,warm_count,cold_count,unknown_count,static_energy_j,dynamic_energy_j,network_energy_j,cold_start_energy_j,total_energy_j,total_energy_wh,average_power_w
1000,50,greedy,100,119.94611239433289,85,509372.7448132928,424748.6215387158,84624.1232745772,0.0,943,57,0,8.196,0.0703,10.6058,4.5449,23.417,0.006505,23.417
1000,50,greedy,100,119.94611239433289,86,509372.7900712599,424748.71319528855,84624.07687597143,0.0,943,57,0,10.0928,0.2739,12.9291,5.5406,28.8365,0.00801,28.8365
1000,50,greedy,100,119.94611239433289,87,509372.8812450176,424748.80020353105,84624.08104148688,0.0,943,57,0,7.3466,0.063,9.5067,4.0739,20.9902,0.005831,20.9902
1000,50,greedy,100,119.94611239433289,88,509372.9147049509,424748.8390571008,84624.0756478507,0.0,943,57,0,7.836,0.0672,10.14,4.3453,22.3885,0.006219,22.3885
1000,50,greedy,100,119.94611239433289,89,509372.91311144177,424748.83895421296,84624.07415722917,0.0,943,57,0,7.6261,0.0654,9.8684,4.229,21.789,0.006052,21.789
1000,50,greedy,100,119.94611239433289,90,519572.90745411423,420244.4982543475,99328.40919976692,0.0,933,67,0,7.3677,0.0632,9.1111,4.5085,21.0504,0.005847,21.0504
1000,50,greedy,100,119.94611239433289,91,519572.85163095134,420244.5414977469,99328.31013320462,0.0,933,67,0,8.879,0.1522,10.9292,5.4081,25.3687,0.007047,25.3687
1000,50,greedy,100,119.94611239433289,92,519572.84688981634,420244.60001307516,99328.24687674124,0.0,933,67,0,7.5182,0.0644,9.2973,4.6006,21.4806,0.005967,21.4806
1000,50,greedy,100,119.94611239433289,93,519572.7968851429,420244.60678366845,99328.1901014746,0.0,933,67,0,7.2024,0.0,8.948,4.4278,20.5782,0.005716,20.5782
1000,50,greedy,100,119.94611239433289,94,519572.8131405162,420244.63271934836,99328.18042116807,0.0,933,67,0,8.3133,0.0713,10.2805,5.0871,23.7523,0.006598,23.7523
1000,50,greedy,100,119.94611239433289,95,508322.8180892406,425199.033802656,83123.78428658472,0.0,944,56,0,7.4951,0.0,9.7902,4.1292,21.4146,0.005949,21.4146
1000,50,greedy,100,119.94611239433289,96,508322.78285288945,425199.09393591527,83123.68891697419,0.0,944,56,0,8.2056,0.0,10.7182,4.5207,23.4445,0.006512,23.4445
1000,50,greedy,100,119.94611239433289,97,508322.76627899864,425199.14177019725,83123.62450880138,0.0,944,56,0,7.4569,0.0639,9.6953,4.0892,21.3055,0.005918,21.3055
1000,50,greedy,100,119.94611239433289,98,508322.7540428393,425199.1771592618,83123.57688357803,0.0,944,56,0,7.4464,0.0,9.7265,4.1024,21.2753,0.00591,21.2753
1000,50,greedy,100,119.94611239433289,99,508322.79306249454,425199.219231696,83123.57383079885,0.0,944,56,0,7.9886,0.0685,10.3867,4.3808,22.8247,0.00634,22.8247
1000,50,greedy,100,119.94611239433289,100,495122.8304196713,431054.5366116865,64068.29380798506,0.0,957,43,0,7.1284,0.0,9.9416,3.2968,20.3668,0.005657,20.3668
5000,50,predictive,100,333.6369788646698,1,752116.3592707857,0.0,0.0,752116.3592707857,5000,0,5000,8.0722,0.0692,14.9221,0.0,23.0636,0.006407,23.0636
5000,50,predictive,100,333.6369788646698,2,752117.0883786975,0.0,0.0,752117.0883786975,5000,0,5000,7.9618,0.0682,14.7179,0.0,22.748,0.006319,22.748
5000,50,predictive,100,333.6369788646698,3,752119.9680215932,0.0,0.0,752119.9680215932,5000,0,5000,7.6863,0.0,14.2745,0.0,21.9609,0.0061,21.9609
5000,50,predictive,100,333.6369788646698,4,752124.5554914031,0.0,0.0,752124.5554914031,5000,0,5000,9.6249,0.1787,17.6961,0.0,27.4998,0.007639,27.4998
5000,50,predictive,100,333.6369788646698,5,7465979.230161097,0.0,7465979.230161097,0.0,0,5000,0,7.9961,0.1371,3.8802,10.8326,22.846,0.006346,22.846
5000,50,predictive,100,333.6369788646698,6,7465984.007909518,0.0,7465984.007909518,0.0,0,5000,0,7.9145,0.1357,3.8406,10.722,22.6128,0.006281,22.6128
5000,50,predictive,100,333.6369788646698,7,7465989.510134558,0.0,7465989.510134558,0.0,0,5000,0,12.9398,0.9243,6.094,17.0128,36.9709,0.01027,36.9709
5000,50,predictive,100,333.6369788646698,8,7465995.73079613,0.0,7465995.73079613,0.0,0,5000,0,8.5139,0.1581,4.1283,11.5252,24.3256,0.006757,24.3256
5000,50,predictive,100,333.6369788646698,9,7466002.470194023,0.0,7466002.470194023,0.0,0,5000,0,9.7132,0.2636,4.6879,13.0873,27.7521,0.007709,27.7521
5000,50,predictive,100,333.6369788646698,10,2252158.1382343546,2252158.1382343546,0.0,0.0,5000,0,0,7.4209,0.0636,13.7181,0.0,21.2026,0.00589,21.2026
5000,50,predictive,100,333.6369788646698,11,2252162.9710020437,2252162.9710020437,0.0,0.0,5000,0,0,8.8446,0.1516,16.274,0.0,25.2702,0.00702,25.2702
5000,50,predictive,100,333.6369788646698,12,2252167.888071603,2252167.888071603,0.0,0.0,5000,0,0,7.826,0.1342,14.3999,0.0,22.3601,0.006211,22.3601
5000,50,predictive,100,333.6369788646698,13,2252172.9488344197,2252172.9488344197,0.0,0.0,5000,0,0,8.0573,0.1381,14.8254,0.0,23.0209,0.006395,23.0209
5000,50,predictive,100,333.6369788646698,14,2252178.261877211,2252178.261877211,0.0,0.0,5000,0,0,10.7853,0.2773,19.7524,0.0,30.8151,0.00856,30.8151
5000,50,predictive,100,333.6369788646698,15,2252182.74843717,2252182.74843717,0.0,0.0,5000,0,0,10.3689,0.3703,18.8862,0.0,29.6255,0.008229,29.6255
5000,50,predictive,100,333.6369788646698,16,2252186.5187171143,2252186.5187171143,0.0,0.0,5000,0,0,8.0172,0.0,14.889,0.0,22.9062,0.006363,22.9062
5000,50,predictive,100,333.6369788646698,17,2252190.386999329,2252190.386999329,0.0,0.0,5000,0,0,7.6547,0.0656,14.1503,0.0,21.8706,0.006075,21.8706
5000,50,predictive,100,333.6369788646698,18,2252194.3989863154,2252194.3989863154,0.0,0.0,5000,0,0,7.7557,0.0,14.4035,0.0,22.1593,0.006155,22.1593
5000,50,predictive,100,333.6369788646698,19,2252198.532009417,2252198.532009417,0.0,0.0,5000,0,0,8.0922,0.0,15.0283,0.0,23.1205,0.006422,23.1205
5000,50,predictive,100,333.6369788646698,20,2252201.997416408,2252201.997416408,0.0,0.0,5000,0,0,7.9945,0.0685,14.7784,0.0,22.8414,0.006345,22.8414
5000,50,predictive,100,333.6369788646698,21,2252204.8129819473,2252204.8129819473,0.0,0.0,5000,0,0,8.6185,0.1477,15.8581,0.0,24.6244,0.00684,24.6244
5000,50,predictive,100,333.6369788646698,22,2252207.7849201798,2252207.7849201798,0.0,0.0,5000,0,0,8.1819,0.1403,15.0547,0.0,23.3769,0.006494,23.3769
5000,50,predictive,100,333.6369788646698,23,2252210.9808567422,2252210.9808567422,0.0,0.0,5000,0,0,8.6452,0.1482,15.9071,0.0,24.7005,0.006861,24.7005
5000,50,predictive,100,333.6369788646698,24,2252214.382237186,2252214.382237186,0.0,0.0,5000,0,0,7.4577,0.0639,13.7861,0.0,21.3078,0.005919,21.3078
5000,50,predictive,100,333.6369788646698,25,2252131.766162346,2252131.766162346,0.0,0.0,5000,0,0,8.1184,0.0,15.0771,0.0,23.1955,0.006443,23.1955
5000,50,predictive,100,333.6369788646698,26,2252135.3433628706,2252135.3433628706,0.0,0.0,5000,0,0,17.2458,1.5521,30.4758,0.0,49.2738,0.013687,49.2738
5000,50,predictive,100,333.6369788646698,27,2252139.1657711226,2252139.1657711226,0.0,0.0,5000,0,0,7.5708,0.0649,13.9951,0.0,21.6308,0.006009,21.6308
5000,50,predictive,100,333.6369788646698,28,2252143.297354517,2252143.297354517,0.0,0.0,5000,0,0,8.7988,0.0754,16.2652,0.0,25.1395,0.006983,25.1395
5000,50,predictive,100,333.6369788646698,29,2252147.6788171977,2252147.6788171977,0.0,0.0,5000,0,0,7.4483,0.1277,13.7048,0.0,21.2808,0.005911,21.2808
5000,50,predictive,100,333.6369788646698,30,2252151.5415371875,2252151.5415371875,0.0,0.0,5000,0,0,8.3934,0.1439,15.4437,0.0,23.981,0.006661,23.981
5000,50,predictive,100,333.6369788646698,31,2252154.592111133,2252154.592111133,0.0,0.0,5000,0,0,7.8851,0.1352,14.5086,0.0,22.5289,0.006258,22.5289
5000,50,predictive,100,333.6369788646698,32,2252157.816961961,2252157.816961961,0.0,0.0,5000,0,0,7.5409,0.0,14.0045,0.0,21.5454,0.005985,21.5454
5000,50,predictive,100,333.6369788646698,33,2252161.122759095,2252161.122759095,0.0,0.0,5000,0,0,8.2039,0.0703,15.1655,0.0,23.4398,0.006511,23.4398
5000,50,predictive,100,333.6369788646698,34,2252164.538383347,2252164.538383347,0.0,0.0,5000,0,0,8.0719,0.1384,14.8522,0.0,23.0625,0.006406,23.0625
5000,50,predictive,100,333.6369788646698,35,2252128.493024272,2252128.493024272,0.0,0.0,5000,0,0,8.7902,0.0753,16.2492,0.0,25.1148,0.006976,25.1148
5000,50,predictive,100,333.6369788646698,36,2252131.2098763166,2252131.2098763166,0.0,0.0,5000,0,0,7.9928,0.0,14.8437,0.0,22.8365,0.006343,22.8365
5000,50,predictive,100,333.6369788646698,37,2252134.218266316,2252134.218266316,0.0,0.0,5000,0,0,7.9899,0.0685,14.7699,0.0,22.8283,0.006341,22.8283
5000,50,predictive,100,333.6369788646698,38,2252137.4361871155,2252137.4361871155,0.0,0.0,5000,0,0,8.1788,0.0701,15.1191,0.0,23.3681,0.006491,23.3681
5000,50,predictive,100,333.6369788646698,39,2252140.894940446,2252140.894940446,0.0,0.0,5000,0,0,7.6556,0.0,14.2175,0.0,21.8731,0.006076,21.8731
5000,50,predictive,100,333.6369788646698,40,2252143.9943308,2252143.9943308,0.0,0.0,5000,0,0,8.1386,0.0,15.1145,0.0,23.2531,0.006459,23.2531
5000,50,predictive,100,333.6369788646698,41,2252146.648069243,2252146.648069243,0.0,0.0,5000,0,0,7.8546,0.0,14.5872,0.0,22.4418,0.006234,22.4418
5000,50,predictive,100,333.6369788646698,42,2252149.4638383756,2252149.4638383756,0.0,0.0,5000,0,0,8.3692,0.2272,15.3156,0.0,23.9119,0.006642,23.9119
5000,50,predictive,100,333.6369788646698,43,2252152.313309445,2252152.313309445,0.0,0.0,5000,0,0,7.8211,0.1341,14.3909,0.0,22.3461,0.006207,22.3461
5000,50,predictive,100,333.6369788646698,44,2252155.269111954,2252155.269111954,0.0,0.0,5000,0,0,8.0103,0.0687,14.8076,0.0,22.8866,0.006357,22.8866
5000,50,predictive,100,333.6369788646698,45,2252127.2073091357,2252127.2073091357,0.0,0.0,5000,0,0,8.3987,0.072,15.5256,0.0,23.9964,0.006666,23.9964
5000,50,predictive,100,333.6369788646698,46,2252129.7100391537,2252129.7100391537,0.0,0.0,5000,0,0,7.9243,0.0,14.7166,0.0,22.641,0.006289,22.641
5000,50,predictive,100,333.6369788646698,47,2252132.3651683396,2252132.3651683396,0.0,0.0,5000,0,0,10.0202,0.1718,18.4371,0.0,28.6291,0.007953,28.6291
5000,50,predictive,100,333.6369788646698,48,2252135.194063617,2252135.194063617,0.0,0.0,5000,0,0,7.5834,0.065,14.0184,0.0,21.6668,0.006019,21.6668
5000,50,predictive,100,333.6369788646698,49,2252138.2676117923,2252138.2676117923,0.0,0.0,5000,0,0,8.6365,0.074,15.9652,0.0,24.6757,0.006854,24.6757
5000,50,predictive,100,333.6369788646698,50,2252141.2447840543,2252141.2447840543,0.0,0.0,5000,0,0,7.8287,0.0,14.5389,0.0,22.3676,0.006213,22.3676
5000,50,predictive,100,333.6369788646698,51,2252143.731858295,2252143.731858295,0.0,0.0,5000,0,0,7.937,0.068,14.672,0.0,22.677,0.006299,22.677
5000,50,predictive,100,333.6369788646698,52,2252146.302302554,2252146.302302554,0.0,0.0,5000,0,0,7.8325,0.0671,14.4789,0.0,22.3785,0.006216,22.3785
5000,50,predictive,100,333.6369788646698,53,2252148.925667103,2252148.925667103,0.0,0.0,5000,0,0,7.9354,0.2154,14.5217,0.0,22.6725,0.006298,22.6725
5000,50,predictive,100,333.6369788646698,54,2252151.6353484318,2252151.6353484318,0.0,0.0,5000,0,0,8.1223,0.0,15.0843,0.0,23.2066,0.006446,23.2066
5000,50,predictive,100,333.6369788646698,55,2252127.097446275,2252127.097446275,0.0,0.0,5000,0,0,7.8604,0.0674,14.5304,0.0,22.4582,0.006238,22.4582
5000,50,predictive,100,333.6369788646698,56,2252129.267296288,2252129.267296288,0.0,0.0,5000,0,0,7.7243,0.0662,14.2788,0.0,22.0693,0.00613,22.0693
5000,50,predictive,100,333.6369788646698,57,2252131.6418288075,2252131.6418288075,0.0,0.0,5000,0,0,8.1129,0.0695,14.9973,0.0,23.1798,0.006439,23.1798
5000,50,predictive,100,333.6369788646698,58,2252134.1647179197,2252134.1647179197,0.0,0.0,5000,0,0,7.932,0.136,14.5948,0.0,22.6629,0.006295,22.6629
5000,50,predictive,100,333.6369788646698,59,2252136.837566934,2252136.837566934,0.0,0.0,5000,0,0,7.9456,0.0681,14.6881,0.0,22.7019,0.006306,22.7019
5000,50,predictive,100,333.6369788646698,60,2252139.4501891444,2252139.4501891444,0.0,0.0,5000,0,0,7.6745,0.0,14.2525,0.0,21.927,0.006091,21.927
5000,50,predictive,100,333.6369788646698,61,2252141.5609925305,2252141.5609925305,0.0,0.0,5000,0,0,8.1868,0.1403,15.0637,0.0,23.391,0.006497,23.391
5000,50,predictive,100,333.6369788646698,62,2252143.7764641712,2252143.7764641712,0.0,0.0,5000,0,0,8.2354,0.0,15.2943,0.0,23.5298,0.006536,23.5298
5000,50,predictive,100,333.6369788646698,63,2252146.1383487247,2252146.1383487247,0.0,0.0,5000,0,0,9.6414,0.2617,17.6437,0.0,27.5468,0.007652,27.5468
5000,50,predictive,100,333.6369788646698,64,2252148.601318918,2252148.601318918,0.0,0.0,5000,0,0,14.9613,1.3251,26.4602,0.0,42.7467,0.011874,42.7467
5000,50,predictive,100,333.6369788646698,65,2252126.0548879956,2252126.0548879956,0.0,0.0,5000,0,0,7.8013,0.0,14.4882,0.0,22.2896,0.006192,22.2896
5000,50,predictive,100,333.6369788646698,66,2252128.1809189375,2252128.1809189375,0.0,0.0,5000,0,0,9.515,0.2583,17.4125,0.0,27.1858,0.007552,27.1858
5000,50,predictive,100,333.6369788646698,67,2252130.5302721993,2252130.5302721993,0.0,0.0,5000,0,0,18.142,1.9438,31.7484,0.0,51.8343,0.014398,51.8343
5000,50,predictive,100,333.6369788646698,68,2252132.975764673,2252132.975764673,0.0,0.0,5000,0,0,7.6713,0.0658,14.1808,0.0,21.9179,0.006088,21.9179
5000,50,predictive,100,333.6369788646698,69,2252135.5290977447,2252135.5290977447,0.0,0.0,5000,0,0,7.8537,0.0,14.5854,0.0,22.4392,0.006233,22.4392
5000,50,predictive,100,333.6369788646698,70,2252137.844118986,2252137.844118986,0.0,0.0,5000,0,0,15.526,1.3973,27.4367,0.0,44.3601,0.012322,44.3601
5000,50,predictive,100,333.6369788646698,71,2252139.7690075072,2252139.7690075072,0.0,0.0,5000,0,0,8.409,0.0721,15.5447,0.0,24.0258,0.006674,24.0258
5000,50,predictive,100,333.6369788646698,72,2252141.69394821,2252141.69394821,0.0,0.0,5000,0,0,7.5298,0.0645,13.9193,0.0,21.5137,0.005976,21.5137
5000,50,predictive,100,333.6369788646698,73,2252143.7068434986,2252143.7068434986,0.0,0.0,5000,0,0,8.2558,0.0708,15.2613,0.0,23.5879,0.006552,23.5879
5000,50,predictive,100,333.6369788646698,74,2252145.7760784845,2252145.7760784845,0.0,0.0,5000,0,0,7.9301,0.0,14.7273,0.0,22.6574,0.006294,22.6574
5000,50,predictive,100,333.6369788646698,75,2252124.431785354,2252124.431785354,0.0,0.0,5000,0,0,8.7926,0.1507,16.1783,0.0,25.1217,0.006978,25.1217
5000,50,predictive,100,333.6369788646698,76,2252126.1444734684,2252126.1444734684,0.0,0.0,5000,0,0,8.6925,0.0745,16.0688,0.0,24.8358,0.006899,24.8358
5000,50,predictive,100,333.6369788646698,77,2252128.0206046356,2252128.0206046356,0.0,0.0,5000,0,0,8.5056,0.1458,15.6504,0.0,24.3018,0.006751,24.3018
5000,50,predictive,100,333.6369788646698,78,2252130.0253851037,2252130.0253851037,0.0,0.0,5000,0,0,10.4195,0.2828,19.0677,0.0,29.7701,0.008269,29.7701
5000,50,predictive,100,333.6369788646698,79,2252132.0722194975,2252132.0722194975,0.0,0.0,5000,0,0,7.5367,0.0,13.9966,0.0,21.5333,0.005981,21.5333
5000,50,predictive,100,333.6369788646698,80,2252134.0326196975,2252134.0326196975,0.0,0.0,5000,0,0,8.2291,0.1411,15.1415,0.0,23.5117,0.006531,23.5117
5000,50,predictive,100,333.6369788646698,81,2252135.706654009,2252135.706654009,0.0,0.0,5000,0,0,7.6594,0.0657,14.1589,0.0,21.884,0.006079,21.884
5000,50,predictive,100,333.6369788646698,82,2252137.42754602,2252137.42754602,0.0,0.0,5000,0,0,7.6974,0.066,14.2292,0.0,21.9926,0.006109,21.9926
5000,50,predictive,100,333.6369788646698,83,2252139.2184252385,2252139.2184252385,0.0,0.0,5000,0,0,11.8508,0.5248,21.4837,0.0,33.8594,0.009405,33.8594
5000,50,predictive,100,333.6369788646698,84,2252140.980339215,2252140.980339215,0.0,0.0,5000,0,0,7.7506,0.0664,14.3276,0.0,22.1447,0.006151,22.1447
5000,50,predictive,100,333.6369788646698,85,2252123.3885195637,2252123.3885195637,0.0,0.0,5000,0,0,8.6977,0.1491,16.0038,0.0,24.8507,0.006903,24.8507
5000,50,predictive,100,333.6369788646698,86,2252124.8110298296,2252124.8110298296,0.0,0.0,5000,0,0,8.2624,0.1416,15.2028,0.0,23.6069,0.006557,23.6069
5000,50,predictive,100,333.6369788646698,87,2252126.322213252,2252126.322213252,0.0,0.0,5000,0,0,8.1185,0.1392,14.938,0.0,23.1957,0.006443,23.1957
5000,50,predictive,100,333.6369788646698,88,2252127.8875473198,2252127.8875473198,0.0,0.0,5000,0,0,9.0656,0.1684,16.6677,0.0,25.9017,0.007195,25.9017
5000,50,predictive,100,333.6369788646698,89,2252129.5483079404,2252129.5483079404,0.0,0.0,5000,0,0,7.6733,0.0,14.2505,0.0,21.9238,0.00609,21.9238
5000,50,predictive,100,333.6369788646698,90,2252131.271588628,2252131.271588628,0.0,0.0,5000,0,0,8.9131,0.0764,16.4764,0.0,25.4659,0.007074,25.4659
5000,50,predictive,100,333.6369788646698,91,2252132.6193491817,2252132.6193491817,0.0,0.0,5000,0,0,7.3783,0.0,13.7025,0.0,21.0808,0.005856,21.0808
5000,50,predictive,100,333.6369788646698,92,2252134.045067554,2252134.045067554,0.0,0.0,5000,0,0,8.3247,0.0714,15.3888,0.0,23.7848,0.006607,23.7848
5000,50,predictive,100,333.6369788646698,93,2252135.5175793758,2252135.5175793758,0.0,0.0,5000,0,0,12.7658,0.7842,22.9238,0.0,36.4738,0.010132,36.4738
5000,50,predictive,100,333.6369788646698,94,2252137.030063842,2252137.030063842,0.0,0.0,5000,0,0,7.5981,0.0,14.1108,0.0,21.7089,0.00603,21.7089
5000,50,predictive,100,333.6369788646698,95,2252121.9921705616,2252121.9921705616,0.0,0.0,5000,0,0,8.0767,0.0,14.9995,0.0,23.0762,0.00641,23.0762
5000,50,predictive,100,333.6369788646698,96,2252123.205125411,2252123.205125411,0.0,0.0,5000,0,0,17.9287,2.1002,31.1959,0.0,51.2248,0.014229,51.2248
5000,50,predictive,100,333.6369788646698,97,2252124.437409461,2252124.437409461,0.0,0.0,5000,0,0,9.1335,0.1566,16.8055,0.0,26.0956,0.007249,26.0956
5000,50,predictive,100,333.6369788646698,98,2252125.7833862104,2252125.7833862104,0.0,0.0,5000,0,0,7.578,0.065,14.0084,0.0,21.6513,0.006014,21.6513
5000,50,predictive,100,333.6369788646698,99,2252127.192104851,2252127.192104851,0.0,0.0,5000,0,0,7.9261,0.1359,14.5841,0.0,22.6461,0.006291,22.6461
5000,50,predictive,100,333.6369788646698,100,2252128.5808287826,2252128.5808287826,0.0,0.0,5000,0,0,7.8484,0.0,14.5755,0.0,22.4239,0.006229,22.4239
5000,50,round_robin,100,127.41967988014221,1,752977.047408889,0.0,0.0,752977.047408889,5000,0,5000,8.0576,0.0691,14.895,0.0,23.0216,0.006395,23.0216
5000,50,round_robin,100,127.41967988014221,2,752976.7411821876,0.0,0.0,752976.7411821876,5000,0,5000,7.8836,0.0,14.6409,0.0,22.5245,0.006257,22.5245
5000,50,round_robin,100,127.41967988014221,3,752976.5926050826,0.0,0.0,752976.5926050826,5000,0,5000,16.9306,1.814,29.6285,0.0,48.3732,0.013437,48.3732
5000,50,round_robin,100,127.41967988014221,4,752976.5567844262,0.0,0.0,752976.5567844262,5000,0,5000,8.1437,0.1396,14.9845,0.0,23.2678,0.006463,23.2678
5000,50,round_robin,100,127.41967988014221,5,7502976.304244429,0.0,7502976.304244429,0.0,0,5000,0,7.8021,0.0,3.8213,10.6682,22.2917,0.006192,22.2917
5000,50,round_robin,100,127.41967988014221,6,7502975.803170317,0.0,7502975.803170317,0.0,0,5000,0,7.3298,0.0,3.59,10.0224,20.9422,0.005817,20.9422
5000,50,round_robin,100,127.41967988014221,7,7502975.412870157,0.0,7502975.412870157,0.0,0,5000,0,7.6647,0.0,3.754,10.4803,21.899,0.006083,21.899
5000,50,round_robin,100,127.41967988014221,8,7502975.099800006,0.0,7502975.099800006,0.0,0,5000,0,7.6574,0.1313,3.7158,10.3737,21.8782,0.006077,21.8782
5000,50,round_robin,100,127.41967988014221,9,7502974.989188203,0.0,7502974.989188203,0.0,0,5000,0,8.3291,0.0,4.0795,11.3888,23.7974,0.00661,23.7974
5000,50,round_robin,100,127.41967988014221,10,2252974.771000676,2252974.771000676,0.0,0.0,5000,0,0,7.8352,0.0,14.551,0.0,22.3862,0.006218,22.3862
5000,50,round_robin,100,127.41967988014221,11,2252974.4589979025,2252974.4589979025,0.0,0.0,5000,0,0,7.447,0.0,13.8302,0.0,21.2772,0.00591,21.2772
5000,50,round_robin,100,127.41967988014221,12,2252974.169455349,2252974.169455349,0.0,0.0,5000,0,0,7.7063,0.1321,14.1796,0.0,22.0181,0.006116,22.0181
5000,50,round_robin,100,127.41967988014221,13,2252974.0161589114,2252974.0161589114,0.0,0.0,5000,0,0,7.6181,0.0653,14.0826,0.0,21.766,0.006046,21.766
5000,50,round_robin,100,127.41967988014221,14,2252973.9597195876,2252973.9597195876,0.0,0.0,5000,0,0,17.8959,2.2498,30.9854,0.0,51.1312,0.014203,51.1312
5000,50,round_robin,100,127.41967988014221,15,2252973.9318912295,2252973.9318912295,0.0,0.0,5000,0,0,10.3761,0.2668,19.0031,0.0,29.6461,0.008235,29.6461
5000,50,round_robin,100,127.41967988014221,16,2252973.9696883676,2252973.9696883676,0.0,0.0,5000,0,0,7.605,0.0,14.1236,0.0,21.7287,0.006036,21.7287
5000,50,round_robin,100,127.41967988014221,17,2252973.9673865046,2252973.9673865046,0.0,0.0,5000,0,0,8.4639,0.1451,15.5735,0.0,24.1825,0.006717,24.1825
5000,50,round_robin,100,127.41967988014221,18,2252974.017684523,2252974.017684523,0.0,0.0,5000,0,0,10.8472,0.5888,19.5559,0.0,30.992,0.008609,30.992
5000,50,round_robin,100,127.41967988014221,19,2252974.068519097,2252974.068519097,0.0,0.0,5000,0,0,9.9024,0.2688,18.1214,0.0,28.2927,0.007859,28.2927
5000,50,round_robin,100,127.41967988014221,20,2252974.0569191338,2252974.0569191338,0.0,0.0,5000,0,0,7.396,0.0634,13.6721,0.0,21.1315,0.00587,21.1315
5000,50,round_robin,100,127.41967988014221,21,2252973.693857778,2252973.693857778,0.0,0.0,5000,0,0,8.906,0.1527,16.387,0.0,25.4458,0.007068,25.4458
5000,50,round_robin,100,127.41967988014221,22,2252973.3749447856,2252973.3749447856,0.0,0.0,5000,0,0,7.6089,0.0,14.1307,0.0,21.7396,0.006039,21.7396
5000,50,round_robin,100,127.41967988014221,23,2252973.1931851064,2252973.1931851064,0.0,0.0,5000,0,0,12.5383,1.1285,22.157,0.0,35.8239,0.009951,35.8239
5000,50,round_robin,100,127.41967988014221,24,2252973.068661859,2252973.068661859,0.0,0.0,5000,0,0,8.0387,0.0,14.929,0.0,22.9677,0.00638,22.9677
5000,50,round_robin,100,127.41967988014221,25,2252972.997573778,2252972.997573778,0.0,0.0,5000,0,0,14.8219,1.2069,26.3194,0.0,42.3483,0.011763,42.3483
5000,50,round_robin,100,127.41967988014221,26,2252972.909029994,2252972.909029994,0.0,0.0,5000,0,0,9.2048,0.3287,16.7659,0.0,26.2995,0.007305,26.2995
5000,50,round_robin,100,127.41967988014221,27,2252972.7196276337,2252972.7196276337,0.0,0.0,5000,0,0,7.7466,0.0664,14.3201,0.0,22.1331,0.006148,22.1331
5000,50,round_robin,100,127.41967988014221,28,2252972.563930298,2252972.563930298,0.0,0.0,5000,0,0,7.7464,0.0,14.3861,0.0,22.1325,0.006148,22.1325
5000,50,round_robin,100,127.41967988014221,29,2252972.6478583207,2252972.6478583207,0.0,0.0,5000,0,0,8.2182,0.0704,15.1919,0.0,23.4806,0.006522,23.4806
5000,50,round_robin,100,127.41967988014221,30,2252972.589802784,2252972.589802784,0.0,0.0,5000,0,0,9.8475,0.3517,17.9365,0.0,28.1357,0.007815,28.1357
5000,50,round_robin,100,127.41967988014221,31,2252972.183530094,2252972.183530094,0.0,0.0,5000,0,0,10.7353,0.4754,19.4615,0.0,30.6723,0.00852,30.6723
5000,50,round_robin,100,127.41967988014221,32,2252971.8495089673,2252971.8495089673,0.0,0.0,5000,0,0,17.005,1.6762,29.9045,0.0,48.5858,0.013496,48.5858
5000,50,round_robin,100,127.41967988014221,33,2252971.576009756,2252971.576009756,0.0,0.0,5000,0,0,8.3021,0.0712,15.347,0.0,23.7203,0.006589,23.7203
5000,50,round_robin,100,127.41967988014221,34,2252971.2824115087,2252971.2824115087,0.0,0.0,5000,0,0,10.279,0.279,18.8105,0.0,29.3685,0.008158,29.3685
5000,50,round_robin,100,127.41967988014221,35,2252970.9810888604,2252970.9810888604,0.0,0.0,5000,0,0,7.8518,0.0673,14.5145,0.0,22.4336,0.006232,22.4336
5000,50,round_robin,100,127.41967988014221,36,2252970.64808447,2252970.64808447,0.0,0.0,5000,0,0,7.6884,0.0659,14.2124,0.0,21.9667,0.006102,21.9667
5000,50,round_robin,100,127.41967988014221,37,2252970.417305083,2252970.417305083,0.0,0.0,5000,0,0,7.6891,0.0659,14.2138,0.0,21.9689,0.006102,21.9689
5000,50,round_robin,100,127.41967988014221,38,2252970.2912900494,2252970.2912900494,0.0,0.0,5000,0,0,8.2936,0.0711,15.3313,0.0,23.6961,0.006582,23.6961
5000,50,round_robin,100,127.41967988014221,39,2252970.262911967,2252970.262911967,0.0,0.0,5000,0,0,11.9522,0.9562,21.2407,0.0,34.1491,0.009486,34.1491
5000,50,round_robin,100,127.41967988014221,40,2252970.1867139484,2252970.1867139484,0.0,0.0,5000,0,0,7.6387,0.0655,14.1207,0.0,21.8249,0.006062,21.8249
5000,50,round_robin,100,127.41967988014221,41,2252970.0061067035,2252970.0061067035,0.0,0.0,5000,0,0,7.3356,0.0629,13.5603,0.0,20.9588,0.005822,20.9588
5000,50,round_robin,100,127.41967988014221,42,2252969.8488858123,2252969.8488858123,0.0,0.0,5000,0,0,7.9163,0.1357,14.5659,0.0,22.6179,0.006283,22.6179
5000,50,round_robin,100,127.41967988014221,43,2252969.7359361495,2252969.7359361495,0.0,0.0,5000,0,0,17.9476,2.1024,31.2288,0.0,51.2789,0.014244,51.2789
